,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.42665814401029983,1.000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4640959339637063,0.4612171706052545,0.9999999999999808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3582633343742354,0.36259868308542514,0.4819771641604499,0.9999999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3037107981351175,0.33677617240087077,0.23019440746887257,0.2497041728011362,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.6198603178318349,0.3553662201976181,0.4640602743837286,0.44582288228442424,0.4382441049448155,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3805627050272465,0.5464176268356153,0.4238989929625576,0.52442381580472,0.40426820235750954,0.38663097497973803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3779833902822777,0.2571227441898885,0.37273950334818445,0.3249165410523845,0.35729494950263185,0.3100824795995028,0.2698744276353691,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.37754740767708234,0.4237602291416687,0.37324619566380607,0.2901939258589919,0.17716342220214878,0.1920411206061958,0.40418431835389534,0.39741424627710836,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4184285519397307,0.4250453247500917,0.4885127643388555,0.39727535421659516,0.47621825036438875,0.5670709640523897,0.4511817171024996,0.3976151677119914,0.4326594797293542,1.000000000000001,0.0,0.0,0.0,0.0,0.0
Frontliners,0.278327201880548,0.43722027565556026,0.29105892146753054,0.23603280506004046,0.27119557352124213,0.28492717160680125,0.6274815872113841,0.20742879908598555,0.24024451171474107,0.3850884582234348,0.9999999999999993,0.0,0.0,0.0,0.0
masks,0.3521346236852314,0.35213813975322106,0.29558127662687933,0.39254418828702037,0.24867420966206635,0.28178107728225166,0.3717533626178722,0.2572082925213526,0.43069568073531456,0.5930855356561656,0.17941559441951652,0.9999999999999996,0.0,0.0,0.0
Quarantine,0.4188921104980591,0.5346153632416374,0.5592811391852888,0.5707104138674467,0.2760401427236821,0.5109184671866153,0.37842116207215293,0.37120074527421315,0.3583334362157904,0.4196140943784008,0.35409473989346935,0.3600776802121743,1.0000000000000016,0.0,0.0
social distancing,0.4045772029955404,0.19059763743739594,0.42925450954095185,0.28946432847857956,0.21111810741003934,0.4030330451681288,0.6271345854575135,0.27767571408744407,0.26193583158011274,0.5971436625882697,0.586934615928097,0.3623402849548489,0.2561363905587588,0.9999999999999989,0.0
work from home,0.36890549838151265,0.32817911993965,0.3278793532956919,0.44093871734321805,0.3077415814786282,0.41120683299070715,0.4443138009497419,0.44854829926484546,0.2114529876069021,0.5913633734222941,0.4747114713963484,0.2796254131010141,0.3826533080025929,0.4074208726762279,1.0000000000000004
