,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.8412511506261986,0.9999999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.48971971834831984,0.406117892974837,0.9999999999999141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4329356363491152,0.7023383316577824,0.44277602978279096,1.000000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.36580594038795144,0.3349613092000484,0.6833958666358566,0.3805204978339906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4244885099814131,0.41387383415944085,0.4127463259286306,0.5362581665211619,0.21514030944629423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.5502793774196216,0.47646538593643717,0.34197975637674477,0.39747275118168685,0.3675214519173009,0.3768370533586351,0.9999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4287469788659109,0.41075060300484467,0.4532319805445524,0.44531302696450364,0.323498776889209,0.4107529498040493,0.40244885239622835,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.7313231383496979,0.6468969479707883,0.3797492586979473,0.29758726136168606,0.5006210587509535,0.2987748078782536,0.7233122950488079,0.3088408785833616,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4229375057126976,0.44962942909730924,0.35593820595631387,0.397042439684773,0.3386618829013706,0.35124509938486825,0.3796824771973784,0.4759340834901722,0.1692088518049309,1.0000000000000004,0.0,0.0,0.0,0.0,0.0
Frontliners,0.438764225628145,0.45176451984429206,0.504184698510436,0.39919070722395594,0.5119871894686018,0.47319645129399596,0.629064153698523,0.4060211433104751,0.7204425292886257,0.332386544852712,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.5390015913845263,0.6315692510546755,0.39661762452592686,0.613118553329461,0.36457488027197266,0.4067219735161796,0.6447847246699019,0.4052095686213731,0.6486080448315862,0.44283437057451097,0.7374116263906684,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.5344653700450119,0.5513496183670664,0.3370977779440691,0.40565651690501836,0.38812597833555207,0.3058097875283099,0.6668139382496485,0.34119858948536996,0.8690438837493839,0.30560019771443825,0.787617249879943,0.7204853000899151,1.0000000000000002,0.0,0.0
social distancing,0.5333581695745228,0.5568383169845934,0.4487918988425569,0.5036352274565133,0.19495733751595504,0.2651463716779077,0.4144943487730614,0.4117908470084854,0.37598711789876443,0.2877460783341048,0.35328690737894014,0.3264329401749418,0.2683907157070908,0.9999999999999996,0.0
work from home,0.3507818515266108,0.3454197551761096,0.37354665174059143,0.44366299013909105,0.35011855993864016,0.43601962578612685,0.44460563684838095,0.317437726049774,0.37212868365164004,0.35707103425421904,0.4940862574307307,0.5028258041462271,0.4650034691625209,0.3868073459895982,1.0000000000000004
