,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.33331879757061544,0.9999999999999917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.36332452962383543,0.4705576509740066,1.0000000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.33275646987282437,0.37213691061505566,0.6894548989356895,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.36704897740732656,0.27347562993210356,0.2648508091478952,0.29534929044449065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4349501423907232,0.29755766622575835,0.41421106027013543,0.4673070737428798,0.3771762081288449,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.44162571752193397,0.38800095005995944,0.36302120941531124,0.39243202391937115,0.49828592881200545,0.43077363479649294,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.35178080490585933,0.5121997591052362,0.4963605176784862,0.4865145702923856,0.637061278198951,0.3707408108785574,0.47249405211842976,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2982324200361838,0.43814832305395063,0.3429109701327268,0.32452458401288253,0.6404191497037373,0.4717564217149655,0.37432417380009714,0.38901252656221713,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4577256814334849,0.44189569465986045,0.44841037897616726,0.3653807452583055,0.33098652733233974,0.5037958152806278,0.6365242540587897,0.4211331628993378,0.2676125397923568,1.000000000000003,0.0,0.0,0.0,0.0,0.0
Frontliners,0.38521804433439905,0.3553868927369778,0.48845039136582064,0.5445248407580636,0.24333320822635748,0.47812842453274956,0.24545803714979206,0.3217504595422881,0.21763188550399007,0.4652761445629782,0.9999999999999996,0.0,0.0,0.0,0.0
masks,0.4273524568447301,0.29988817816086993,0.4818513682490072,0.4177850936269064,0.39542375789153883,0.7174366936773959,0.3048410731403761,0.4167140602190036,0.2657786775942432,0.38219824969073835,0.4097286167624537,1.0000000000000007,0.0,0.0,0.0
Quarantine,0.2908114213465386,0.3774103795187342,0.5256429984739508,0.385627859384447,0.568873374186946,0.39582007736943453,0.6238213874624111,0.5647538889325578,0.36881259387343135,0.4879839516403798,0.33140320986986876,0.3426217967609365,0.9999999999999987,0.0,0.0
social distancing,0.37190220595204077,0.30061074304350494,0.3514150406361419,0.30030978219055715,0.20874557731851864,0.26181435813383414,0.32119256410450653,0.30216113066806194,0.2762322412802487,0.3114195025835011,0.19328002447766096,0.2088604115868888,0.33357281438534836,0.9999999999999998,0.0
work from home,0.4985092832627375,0.3440673129237248,0.4083321795232379,0.3713984188229667,0.5921722866371961,0.340615450684964,0.34670706025246406,0.41337249835895096,0.41499045052443356,0.4481149011507637,0.4975683709181546,0.4877362754081568,0.427537969022248,0.34738159116978184,1.0000000000000027
