,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4423089738988111,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.37281210760426725,0.5834839039783328,1.000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.31224799178493134,0.33807934128203593,0.4159008300650876,1.0000000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3220343891001821,0.22787959897285193,0.30051709743217886,0.2448549013286673,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3888316257657336,0.5015798999672084,0.4838636479447573,0.38894433390259636,0.35743535554263106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3815853950824565,0.4568091266277085,0.3854874081280562,0.3813398644247836,0.20810796758903577,0.48126595635237357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4351013365153064,0.2907370913944601,0.251361216032293,0.3056141439370891,0.29473778588836885,0.40318932760146947,0.2920186831596448,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3530821550250687,0.3237715343591919,0.39827841264656577,0.3994848595074728,0.15247719065073845,0.4151033563238562,0.4025259876906651,0.3845079511741355,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.34034554509433107,0.3786235084545488,0.4068221564048102,0.4131992561163874,0.44308467265331897,0.4293304510603767,0.39007376003422845,0.50418165170065,0.38563658447290755,1.0000000000000022,0.0,0.0,0.0,0.0,0.0
Frontliners,0.32670220401789696,0.32351674289934823,0.313100659688963,0.2752375145034897,0.24998190103375134,0.4854674905372911,0.4822628773006475,0.3151174862307154,0.4355183685698294,0.4550797646695381,1.0,0.0,0.0,0.0,0.0
masks,0.34090039223595064,0.3909555317804598,0.5782617602194687,0.41659742277672057,0.2681447701596167,0.4535172884628224,0.5898116940888001,0.40679628640241433,0.3228493040433098,0.5342372367183489,0.28227020338669534,1.0,0.0,0.0,0.0
Quarantine,0.36690334681318076,0.4532177320232706,0.3881240142895768,0.484864743792913,0.3758349324216168,0.5311257907719079,0.5394178116974401,0.3494596106772162,0.36212384027503186,0.33596751281257364,0.3774836199244744,0.44059555560253577,0.9999999999999908,0.0,0.0
social distancing,0.4419043398622391,0.3024094992758593,0.345356898100926,0.2354700100499379,0.16638792679362005,0.49465455496501065,0.3744638798587455,0.21104978436960134,0.3881137087084963,0.33967850552814044,0.6668349544980686,0.28141763290448524,0.2658510338527698,0.9999999999999998,0.0
work from home,0.4511431275318886,0.4241107780421517,0.31518032184686745,0.3577548990342821,0.2981522005029403,0.4824938290399585,0.4954509269758446,0.2964633433139352,0.43509679479476904,0.5325874517851941,0.4068469117237098,0.4034136985796304,0.3714215290531051,0.3338927535054158,1.0000000000000064
