,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.39783391425887404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.31612426461780824,0.46819150276982074,0.9999999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5103308221651972,0.3322334767849495,0.3960885698232185,1.000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3256426480024772,0.36016031129286874,0.24380826186200422,0.3402121092818494,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.334740196655721,0.5138653739124815,0.3175518444491733,0.45141652041052716,0.3728849633387312,0.9999999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.496821502104734,0.3877829665611924,0.4452882453889916,0.5014045217498582,0.45830696516625624,0.5284554397366927,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.33361703102665036,0.33620478558510064,0.3105208414273848,0.3764994109222855,0.5088161168992076,0.6035865564629367,0.5195228133961589,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.28237303089021065,0.2908912766689255,0.23341651676438044,0.4246243158266549,0.3568485004213747,0.5062049445413876,0.5061736013687083,0.392360122902156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4506428810778103,0.5902156770873901,0.514539192086844,0.5038305372410024,0.4031879279391713,0.44704760512365604,0.3378109237984401,0.36459851210335786,0.3298235896009481,0.9999999999999997,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3308747820480261,0.33555887450363286,0.5423606099609556,0.4960617454203367,0.24609812500409156,0.6040777781711221,0.6303306115532642,0.37604706044317643,0.5710110202302182,0.4564229595585568,1.0000000000000013,0.0,0.0,0.0,0.0
masks,0.22332078006741723,0.46707336403432537,0.5150399276199044,0.286538650694121,0.19188930198570178,0.35890106278420086,0.31437883194322264,0.17846962575175424,0.604572149643602,0.2815740061753494,0.5501107722314861,0.9999999999999998,0.0,0.0,0.0
Quarantine,0.40152322949585995,0.3492490135696402,0.4760279108295051,0.4176580149908457,0.27333693895123035,0.3624005777959853,0.5777873540591207,0.35498559852949607,0.46961032713907364,0.5407660970300968,0.48028337925381837,0.37730688637609655,0.9999999999999997,0.0,0.0
social distancing,0.23562028314555516,0.3089303637319783,0.23535849967335665,0.47820592268878903,0.23538596923023453,0.4310532292497513,0.33682689517135156,0.2357940428851304,0.3808563760434756,0.17687270695169352,0.3891919265184742,0.3929945893415015,0.480688107170416,0.9999999999999993,0.0
work from home,0.47244518283537235,0.2705124525320676,0.41950502904071063,0.5665846193545956,0.3034155968533219,0.33456923055278653,0.4007488391612753,0.30289749149584516,0.6394617108665314,0.3859778339898205,0.2871885622619406,0.27740158081378624,0.6543222768155618,0.30415847146452835,1.0
