,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.31545346940418373,1.0000000000000127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3529215537642849,0.3500879418052749,0.9999999999999797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4006450248786959,0.4934163665755776,0.48710906595337233,1.0000000000000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.19952601773624548,0.2617895267470182,0.33756501461976635,0.29558499181845543,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4320900458179197,0.584289623081271,0.4315150977023202,0.6129405944570396,0.5699119471408517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3966489383596365,0.42101876886469647,0.45821346692835013,0.5386072128969311,0.4579322756460532,0.5310709028711375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.37595989455547807,0.43080124628480276,0.2977459788227594,0.39126068049003937,0.2696442192635594,0.4511601014065315,0.4133809365115278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.18942220715395616,0.2593656228762121,0.5141249736995557,0.3319988026884227,0.33119915268112404,0.29265507688448544,0.22501870215317424,0.23267011413958344,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4725679879673398,0.6305002456006344,0.522498568410272,0.7064770746311049,0.23852960762262457,0.4529096992950278,0.5077849417886239,0.4413505213023127,0.3966150205816467,0.9999999999999997,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3318789221650831,0.41561108822844517,0.33192312437830035,0.49641325801948727,0.35644328940929876,0.5466555666926635,0.4204017042295724,0.3147953411886318,0.6119826805032917,0.4589894639740412,1.0,0.0,0.0,0.0,0.0
masks,0.3584481353516138,0.40560282158906497,0.28787083558549637,0.32590260236900237,0.5276859806791362,0.3798959118693288,0.5194154676083226,0.22147989288980613,0.243955185583984,0.45960034873016375,0.30797269016560186,1.0,0.0,0.0,0.0
Quarantine,0.3675058835373488,0.40553723183598395,0.4624244431051415,0.4130122076240886,0.2876870863778443,0.47527043466397767,0.38516219758667947,0.39459723144864944,0.27636476488193296,0.6255485297018101,0.4228654200940433,0.3576075380260214,0.9999999999999905,0.0,0.0
social distancing,0.3094190194641334,0.452674333015195,0.45962235469231166,0.46639211859485524,0.427900239758954,0.367788882782656,0.2821363443790908,0.3192098055844112,0.4394035957687875,0.3899096772650579,0.37796733038533065,0.3500622228008936,0.30651292672350006,1.0,0.0
work from home,0.34873331580222644,0.4137771108303748,0.6229448971849134,0.4100496533714731,0.7287541661662876,0.6045615158426692,0.4024869373661058,0.3824409226848527,0.5698894642466731,0.39240231352647864,0.405004409994609,0.3677469462664185,0.4637517497099302,0.35588105974541834,1.000000000000001
