,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3811219935305066,0.9999999999999913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3474256394480495,0.44314363635230714,0.999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3668840412156792,0.31027935240109866,0.37488155647388804,1.0000000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2301795823735863,0.23702935778026427,0.41121849329708887,0.4609324087605545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.47841519159993534,0.3142864003683951,0.475103368585109,0.2818477225544078,0.25774004569661807,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.35308394519969244,0.5622601665100168,0.5308413755464392,0.5952100635773863,0.29527775489964814,0.3200920327960961,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.35623754364757776,0.4668621753423245,0.2915879243813696,0.343934872258584,0.3499173180060688,0.30769865659141077,0.5293202210366348,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5794375830195263,0.47680013671509686,0.4791746743761839,0.5410703678156195,0.17646661870487648,0.21097708768145984,0.28755321676258033,0.22351520597487937,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3988280195163875,0.3906681080200633,0.3474025182199898,0.569683199249844,0.27816228710941204,0.3448125967532024,0.5126201584034844,0.5098359328608899,0.41396542003994213,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3916901090051922,0.34919590358388913,0.5160477792199379,0.41239277237267347,0.5468406846617156,0.2443192953816798,0.3379477996864957,0.578102811727504,0.3714075691913655,0.35717733243794325,0.9999999999999998,0.0,0.0,0.0,0.0
masks,0.6044730047157312,0.37784573411823336,0.3902405992207581,0.5777615796523594,0.2805473444312308,0.2570588998746482,0.42719988139800574,0.37518197204853804,0.5251422512684242,0.4467154070852326,0.31485459359048956,0.9999999999999993,0.0,0.0,0.0
Quarantine,0.33337567219407266,0.31976887308946106,0.3711147132454254,0.332852452430649,0.3240971467525883,0.4132042671929235,0.6244033457434287,0.4488575967059737,0.32669713384518867,0.44287993899778155,0.37444216679710207,0.5671155879896429,1.0000000000000007,0.0,0.0
social distancing,0.25015367793006976,0.3241471121931941,0.5021626818240906,0.23030521918331837,0.2912699891177177,0.3152605899002122,0.30652558771413146,0.2460294833359551,0.23207546663294712,0.3973353512487516,0.4172074173442552,0.26501003281577007,0.4509352244750386,1.0000000000000004,0.0
work from home,0.3506797745768603,0.352887472210438,0.26262456477245905,0.7245724530917212,0.41818453131108474,0.2570155224062813,0.45170437254478324,0.5534716843657789,0.5179130244394956,0.4930871177026806,0.6004375664423466,0.49621017948192403,0.3530229437049821,0.22007783359338448,0.9999999999999997
