,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4174147423122758,0.9999999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4842812829689331,0.33340623767379346,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3610065383786751,0.6562731979293855,0.32196878202073353,1.0000000000000169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.24440063964535574,0.20574680039028795,0.22204045628532126,0.15489226653133228,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4429769902977923,0.3576474373193922,0.4331477267912803,0.4660776868152369,0.5392686442597782,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3894844874958064,0.367339532599888,0.5269368219103759,0.4003072991769252,0.3761456268647552,0.42723605730267417,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4851112320615576,0.5086175840989995,0.3590858806841938,0.4705299214278662,0.15862615490088736,0.4387320995428822,0.32073513761823963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5298934239239739,0.2642484571475774,0.441970475796642,0.34861537864087555,0.42149945280900686,0.2635084850511469,0.339513441169276,0.3606603613968645,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3582040318006889,0.46399585236958885,0.4457220083908483,0.41000785990329663,0.21982103604334552,0.44075801839776035,0.6056277361594512,0.4602350606439276,0.18854823268573723,1.0000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4738534732508427,0.411101271306569,0.44231848006885344,0.38833461901814,0.22462416124925108,0.48517879941978653,0.5390133207434444,0.3675058741689309,0.42553488830757163,0.5414410904436252,0.9999999999999996,0.0,0.0,0.0,0.0
masks,0.36859967397508225,0.4661003674934716,0.3845258986931299,0.4863243074516679,0.3581782776647596,0.4912222933879501,0.5326224221804923,0.31611204370490104,0.40591553621008014,0.7277461634558906,0.6689318741265362,1.0,0.0,0.0,0.0
Quarantine,0.3040257819464737,0.3326342144989,0.44827778239275584,0.3788124573625126,0.3053768369447129,0.5510405346457937,0.32892048091082476,0.32044787815482306,0.19590520766373234,0.4466136988022945,0.36589756475128815,0.4147375980712103,0.9999999999999994,0.0,0.0
social distancing,0.4953110465245259,0.40849330472437745,0.2790792434193856,0.3542820003680902,0.42176920417791575,0.30401565144765313,0.39623334288072143,0.3619609076357197,0.6443019729346176,0.34262304518202014,0.4445995825924909,0.6013182481673132,0.3413862110132658,1.0,0.0
work from home,0.4073065487228411,0.37687163526220563,0.3500338256047424,0.38506852803892755,0.5488802117757817,0.35891980094010234,0.39863180954728866,0.44812403714601134,0.3477465610085075,0.35487499200513495,0.4323141198775795,0.38110062137321865,0.3676580513468155,0.3657545843134641,0.9999999999999996
