,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4848465228304303,0.9999999999999919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4703880803262372,0.2983243663665359,1.0000000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.38530189307129725,0.5003170001974245,0.6460591929923409,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2348961612197692,0.32148954213672304,0.4659404130120945,0.42873259518900053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3910177865236871,0.433705270006219,0.4416081389583061,0.4363518896692765,0.5078451199127634,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.33239369488922604,0.2853405443226263,0.34380891885913006,0.3443084974536713,0.20048625559920505,0.5518404483085175,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.49186316149216064,0.23705661881568144,0.4322149500204592,0.2527930986864784,0.1915829555231605,0.3294868397003372,0.28695675814426824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4207575883672905,0.3742131238109656,0.4944627855846062,0.4620794678661505,0.21491686651221434,0.3890839247280665,0.7386925584507513,0.34973401979050267,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.7487127216179671,0.4383059941424181,0.40117930321042294,0.3749289793492707,0.3340258496857688,0.45628405598881394,0.40577356966730843,0.2909289233979656,0.3802622529183501,1.0000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.406781958430947,0.3704489892371988,0.3003590125728895,0.3613355891217513,0.33697607606697866,0.35409178853928847,0.6737852460299887,0.2808770240341298,0.5678273395803809,0.4688850231853795,1.0000000000000278,0.0,0.0,0.0,0.0
masks,0.6531935924441071,0.3478642002438506,0.4124071735235011,0.4305938520290233,0.40157399543373495,0.43929384100285546,0.4299754064051895,0.575244393146014,0.4398681768878024,0.609762717951158,0.5105217872354455,0.9999999999999962,0.0,0.0,0.0
Quarantine,0.5959946030964944,0.452020292801789,0.41249127195794305,0.384679782810678,0.31822308405712985,0.48539971505658847,0.5295058550219781,0.36010567683283373,0.7434692443526689,0.40839595931591727,0.48858088696784935,0.5395082857676082,1.0000000000000007,0.0,0.0
social distancing,0.49339168035081576,0.3582880876383327,0.34116145861673125,0.29690226453599977,0.5539776441231359,0.34182530533118877,0.350245097568253,0.4124693738285057,0.3917817158125474,0.5099632436760319,0.5289103246890197,0.6119660654763228,0.4666121139083707,0.9999999999999989,0.0
work from home,0.4705008613870584,0.44156541912060426,0.3710099999425613,0.39184512285788264,0.5180158042357855,0.4313395388237334,0.3141210489725819,0.39446879659447837,0.5307791771232137,0.38678257942090455,0.35946022895737545,0.4194424765439666,0.6711947102376465,0.7556161243914524,0.9999999999999982
