,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.7308421489472847,0.9999999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.7808078016510649,0.7631280356827015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3085891427218522,0.3794326459548945,0.38040264998100903,0.9999999999999531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.30665830514183706,0.23780557727529852,0.21689326770586836,0.26223569288667503,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.37224442739532315,0.4136059924776486,0.38141709703565985,0.34881779059368845,0.41318098245287405,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4272334788266092,0.49989267488271916,0.40405944816461453,0.41570812369024973,0.31011554879127023,0.6178118439601678,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.6252015349007468,0.28222082354861233,0.35319977874614944,0.24668241272956282,0.24439012112811181,0.2632760373350201,0.2693897318213918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5338059854408094,0.5080163660364627,0.6506078489006567,0.4068896831811711,0.2560535500938524,0.2925120369881725,0.5248802012652198,0.3901276143052491,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.49497473011384147,0.5259841739284594,0.453932325050477,0.4375472897153172,0.39026774555279725,0.4423890949401111,0.3804137076944472,0.40764982824346757,0.40546064248902464,1.0000000000000009,0.0,0.0,0.0,0.0,0.0
Frontliners,0.36414946745005883,0.5968247549821843,0.5711670837964932,0.4346135811097391,0.3108303027595715,0.3572047721746132,0.511778398515287,0.33987077742881816,0.6598725048138732,0.36826200328733283,1.0000000000000049,0.0,0.0,0.0,0.0
masks,0.35937514334653775,0.34844397052722653,0.3559347712785251,0.35612170876332594,0.4076949982011561,0.4477047419537117,0.5243951099152357,0.5057742724427938,0.34871942977124504,0.5039548119922107,0.41689795785254996,1.0000000000000042,0.0,0.0,0.0
Quarantine,0.4823782888910329,0.5955243989558088,0.6455545898276067,0.34697943044074614,0.2990038062623343,0.36240635812456506,0.44263865657324836,0.33925872038725274,0.8067737172214751,0.4535082511644348,0.7476128295169077,0.3997712638507218,1.0,0.0,0.0
social distancing,0.467677725495139,0.41575708289377367,0.446305963614165,0.33591928637501384,0.5119826562991477,0.39130367222564194,0.3786883059393152,0.4811860172998022,0.3767427007669718,0.6892488817012519,0.37027743843193534,0.6419240619092828,0.3848939096151155,1.0000000000000004,0.0
work from home,0.40651567790127907,0.3266524854741333,0.388292251801686,0.41492384759371725,0.4661988982277223,0.5014132233317923,0.41223414503285455,0.6377710556440302,0.4542228924519717,0.5995004468961447,0.6587691513154852,0.5948977460874374,0.515570098812736,0.6950072135194955,1.0000000000000056
