,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3059997246388826,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5489536798643163,0.38038646973696033,1.0000000000000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.37970262058999166,0.36289470044509653,0.4077531895282306,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3105469304835752,0.23010506030766487,0.30084780719679505,0.3720312877203278,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4171576002499005,0.5076582177428903,0.481905404601223,0.445372261311464,0.2577706923159676,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3687237098567032,0.3092911474024083,0.3634175811231356,0.4407828755573993,0.3055288892923747,0.5954640894225696,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3376864222263164,0.31562809878471404,0.35547459584112273,0.3794874002078453,0.507824649266245,0.5835820264913321,0.35434875163809904,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2842607385829977,0.7244509018145175,0.3100468357566063,0.2411563039480586,0.36102005504736207,0.4699034637806101,0.3133229814782316,0.4420902287350621,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3470168692352662,0.42511122274357804,0.4329833020197665,0.5909384045663105,0.4098852925407734,0.4835607063008051,0.38663885614999866,0.36743312237013176,0.45692613831170437,0.9999999999999948,0.0,0.0,0.0,0.0,0.0
Frontliners,0.29515114586415764,0.5618479666509906,0.4642412981050309,0.4622549558916444,0.5886219974381792,0.5557492463112452,0.3307326254571316,0.48773824603654886,0.5871737471449514,0.6127356286311122,1.0,0.0,0.0,0.0,0.0
masks,0.3560954701396836,0.44867024261796523,0.24627837325168986,0.5065984982181058,0.4679242089314878,0.4847687739191031,0.4661159095790453,0.4640245786489443,0.4383909869949248,0.5356289266333004,0.329181053940916,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.4013710084219285,0.5660690300443404,0.46956612164209255,0.34118455303698864,0.41653541979969505,0.3146827252341165,0.3563076445740088,0.31391001031109905,0.5010423233928422,0.452766690170923,0.39486084728581555,0.46824905652370963,0.9999999999999993,0.0,0.0
social distancing,0.36566146917736314,0.2313429500360636,0.3058478294238175,0.3865089819682506,0.36279049381686607,0.3275670369785751,0.18436666647763275,0.45465283858715677,0.4764863120930966,0.31154775795531603,0.5737913154977314,0.1663038626406686,0.28456363447683264,1.0000000000000002,0.0
work from home,0.3709885796797978,0.4044235587297689,0.5537925186280805,0.3411831396505118,0.28387048302827594,0.7124787647991245,0.5456559415124591,0.4553650489491374,0.28885330250884034,0.5134151213229667,0.5326892023849998,0.28279913422905506,0.3278908680592614,0.3775094167262658,1.000000000000003
