,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.6580417080574188,1.0000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.6610674722714612,0.6488268013874534,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5020454516598437,0.34066461653881785,0.29183768307888636,1.0000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.22330466760225864,0.35924675672361905,0.24471754723538777,0.32374666924276696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.6725960991584993,0.5050606846024599,0.5389177210066757,0.3399599586644144,0.3545231361558686,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.35523734421068087,0.22866772422577814,0.2931643616056441,0.3809883472199498,0.3333258623620069,0.18360496196635132,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.42321497360098703,0.2763737567879537,0.3287031170529358,0.33923408369888397,0.18496229562398178,0.3430737623556628,0.27884609342165145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.826633524632196,0.6578060474251674,0.7792128614641279,0.2738105142460797,0.24257333770331552,0.7717940423592872,0.24441228791138853,0.33401983861192935,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.7308692333514023,0.7600747044269747,0.6868188864868038,0.42499073841951573,0.24003796048645704,0.5566520449125563,0.26392811516263087,0.3920997671109721,0.7315436087542972,1.0000000000000009,0.0,0.0,0.0,0.0,0.0
Frontliners,0.7087582039105915,0.5025209507975916,0.5827612227591213,0.34715516867377344,0.24227141236188907,0.5383466058085562,0.3367723061526951,0.5712804838163927,0.729483273193435,0.46291212393297626,1.000000000000003,0.0,0.0,0.0,0.0
masks,0.7023010863528789,0.5836053974650915,0.7934299190086265,0.3665854314447789,0.29001643085655093,0.4709597699076296,0.3354481086852214,0.43335344450304847,0.7082158782348628,0.6903083300434949,0.58282639516544,1.0000000000000007,0.0,0.0,0.0
Quarantine,0.6318112129451247,0.5167351889112471,0.6713859633179246,0.37116369799587223,0.20447075374794893,0.5927955757069945,0.37830659610020534,0.30282817452356636,0.819457571887213,0.6594946866468222,0.5647552031438218,0.6099927913698023,1.0000000000000009,0.0,0.0
social distancing,0.519738902242616,0.48008411667886514,0.31872629294829946,0.3867726504217807,0.3092346884240884,0.557586984810912,0.2616584157109675,0.3258887376055325,0.41610257181374183,0.49303427645249936,0.27596426568168997,0.3639804973044433,0.3812999567381862,1.0000000000000016,0.0
work from home,0.5725191987209869,0.47227180691690046,0.4253878502623378,0.40374527754108597,0.24538143028131656,0.5025906501171479,0.37401813167283743,0.5006352917839916,0.5643354638684024,0.5388915964074626,0.4457882476748433,0.5222568589703623,0.5008694820139332,0.39898448276586373,0.9999999999999996
