,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.43561873734622447,0.9999999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.42891793420713076,0.5093437263007515,0.999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4535598038110472,0.43721249464564343,0.3112052893420246,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5223847225906121,0.25691953622987707,0.3427315051082415,0.28161045499999515,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.38656285912129096,0.452622289516021,0.3580637223078479,0.3095544746903617,0.21122141145596446,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.7002281337935256,0.29832864256551184,0.3370593869313049,0.5148206238336903,0.3510714651027109,0.36962346775547184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.31327372416303545,0.34968408723732725,0.284309320384685,0.269724413352335,0.2687357492026942,0.3383992014058445,0.4006727229529823,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.36063723509700785,0.5618375046618798,0.6118604955595521,0.2474150617978741,0.27536675852235043,0.4892755775140839,0.29132200999127145,0.34320750103647324,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5173858764253665,0.555077018221327,0.4307920202264074,0.560556922346101,0.27549932866452603,0.35580409203216384,0.40339071410190863,0.4645754513606704,0.3881380159158284,1.0000000000000004,0.0,0.0,0.0,0.0,0.0
Frontliners,0.36596905496626486,0.40148063628224934,0.5252452855001489,0.5441416764138973,0.2966915015337955,0.3269051999208815,0.26321129135669874,0.5425644300724058,0.4364871426554953,0.3733299052555952,0.9999999999999982,0.0,0.0,0.0,0.0
masks,0.38332809430314324,0.4714718468341092,0.39820802761454926,0.3925040080895312,0.32344969784988864,0.3586479322847026,0.5564718935485753,0.2682296482385275,0.45466275460044253,0.4230763512812595,0.3892650324098353,1.0,0.0,0.0,0.0
Quarantine,0.5056420516256729,0.3562017977243918,0.4493816818320386,0.36122182708787265,0.24575022697243692,0.41448209687214344,0.526626202668285,0.3621271049977511,0.5011697065489255,0.49547778315741897,0.4559318162563943,0.4019462640276874,1.000000000000003,0.0,0.0
social distancing,0.30170003227848935,0.5142483301548922,0.3359931695223835,0.40955745113329056,0.3207130401194914,0.3084929364137319,0.30936583105434995,0.34430746485225533,0.3856399434757549,0.46900954983715176,0.3613685377085157,0.3364656867385786,0.33024804540138486,0.9999999999999973,0.0
work from home,0.3749633588808205,0.39865619851740564,0.5807478619478945,0.3558755461584226,0.27764797031602334,0.39854577760361,0.27158865839802376,0.4364723786132032,0.40093690749537936,0.35295522338361335,0.6274078260635753,0.4875586338644559,0.476230915715938,0.4241129234380556,0.999999999999998
