,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.41751607764678605,0.9999999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3430192635569666,0.4767256983950375,0.9999999999999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.46136783370316603,0.32605059712412465,0.4003098951489095,1.0000000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2373619828299562,0.3898222257593045,0.28893445190859035,0.3631271407682223,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.42370700888585244,0.5360801272388872,0.4572960048374897,0.44438269465034547,0.36480675609832874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.45931272451647714,0.38795318605751017,0.47744657553788766,0.44171799718240423,0.2931183375840061,0.396016398313968,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.5132155917046464,0.25621334512807836,0.4039116119124906,0.31829297278579144,0.13928630096593822,0.323354238366533,0.4694909602593043,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.7764892701581881,0.4709197660263631,0.2836675307670743,0.4697094669828036,0.34769580297958885,0.35757247260663444,0.35164677793809124,0.26346043767403776,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.6347790353654363,0.4706503271232889,0.3946520322408945,0.3143238178068127,0.2628847892356887,0.3772120043443608,0.2989994984981314,0.39141201407689724,0.7289947438116466,0.9999999999999981,0.0,0.0,0.0,0.0,0.0
Frontliners,0.5826670260510955,0.31819413837343713,0.45658764608127755,0.7324895628827403,0.23197888096541208,0.38543816363241706,0.46188464905148247,0.4008751871411987,0.6474855918790758,0.38300774400316656,1.0000000000000007,0.0,0.0,0.0,0.0
masks,0.4420105397006808,0.41453736510504796,0.5210428576198044,0.4050636302813656,0.20830996831877058,0.6248602511633427,0.45825188853008425,0.31325730526598367,0.34950695539851945,0.3341774026147974,0.5116924461783454,0.9999999999999973,0.0,0.0,0.0
Quarantine,0.6481423650744793,0.4246791587448061,0.33867575454624044,0.4917456766842029,0.33139926677365367,0.37484549678472723,0.4307531933282044,0.3734907790888166,0.740578488078038,0.7688835243764198,0.46569828812203967,0.2887907214416034,1.000000000000004,0.0,0.0
social distancing,0.4007436798025827,0.41776009939171216,0.31403850253684257,0.27619455394049863,0.4126042154402098,0.2174865552934143,0.2987520665603403,0.2685881767439335,0.26625369986378444,0.3678025651960669,0.20914447457088503,0.3218597930052889,0.21344522671119284,1.0,0.0
work from home,0.38383496056604854,0.408694760285584,0.4166216431904715,0.39924777327398764,0.452517409284045,0.6225607328982601,0.42975006954540695,0.34419316951852474,0.4130265505368206,0.28187569495141623,0.3678059725319075,0.33723279350209334,0.38485870437588987,0.2991541718913003,1.0
