,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.504431695402031,1.000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4117146959875478,0.4248778145086147,0.9999999999999802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3745016600817897,0.37993659209859804,0.4117735208127623,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.30820345636285434,0.2376362003143975,0.2250803272429829,0.3402606592960983,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4686199827115474,0.341985745634614,0.4540458727211399,0.365199946166283,0.3816180459929254,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.37984291210685706,0.5206983881141064,0.38179836803685013,0.3524143765063412,0.30545512229053834,0.2784208744151517,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.33188594293444806,0.31492387999302607,0.5040685927233232,0.3352453805322071,0.35948604540422624,0.5429013821355017,0.3125917810775273,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5166349208630063,0.5318308581662812,0.448904832666271,0.41333856266126917,0.37638088455382784,0.4056185175303535,0.42840856822088125,0.5779151693018726,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.37153478278529817,0.34321112480584026,0.3901947351922235,0.3339018175386736,0.24017400855574875,0.39749653195209245,0.41884394554185705,0.3248559704351082,0.34952919513532976,0.9999999999999974,0.0,0.0,0.0,0.0,0.0
Frontliners,0.33335119035366145,0.45624254492915806,0.45407361261573426,0.31777849689023296,0.38256215406808547,0.382992938859918,0.2517549203089596,0.3027402091834649,0.517491352842402,0.2523534774352119,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.3919176270997617,0.40144266468336265,0.44771016310117706,0.3482321251782735,0.45685690919358724,0.4237056049939487,0.42475769424070575,0.5389940203936386,0.43074783611234124,0.3649489245042484,0.529395987187857,1.0000000000000016,0.0,0.0,0.0
Quarantine,0.46897164981482725,0.5070702465560375,0.5151645270852603,0.3901706026800837,0.34991680014818605,0.30796732467983506,0.4286873810282104,0.5073286684227175,0.759910470808359,0.3956223597016354,0.3076862892946461,0.6870922571290813,1.0000000000000002,0.0,0.0
social distancing,0.3411963193839106,0.5348581699344824,0.4017977908161725,0.30312775624753135,0.32321292992336903,0.4470382788219974,0.5058932603035102,0.38001800774714206,0.4543838012894633,0.42789434307557955,0.31910471795319345,0.36810095947664745,0.3261829059591418,1.0,0.0
work from home,0.44307472287943206,0.46240847453969214,0.5864363430064671,0.4140823658379979,0.29187328609602253,0.48125132751403366,0.37675541230770937,0.36959975656586475,0.5969604623721098,0.2805793386589143,0.616392408915155,0.3925060796277544,0.3599297044156016,0.5432882625228888,1.0000000000000029
