,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.38758250023334495,0.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.35043481249314784,0.2952865125169004,1.0000000000000218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5457428138022812,0.4323526236805016,0.38057766555546574,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.17534198157168715,0.20415794571771123,0.3806581332617707,0.3508356177150323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.40357842887633993,0.3192923772605366,0.5558264316543816,0.37731352534255813,0.2646585911747179,0.9999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.44454269735429014,0.3993292120987479,0.496666455277725,0.3800956182581708,0.34907609352301505,0.6170620168653306,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.29482587995592613,0.3328183110696199,0.3858707349066181,0.5363818958955262,0.16179050213560914,0.46255945270899285,0.3742126636821943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.338850238426407,0.36547618332742166,0.4788731232202144,0.6717639156925017,0.2828937251368273,0.5494377222098662,0.48764499525695465,0.7589606219124616,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5040344446697256,0.3179962315721473,0.36144642432229884,0.4229462121256539,0.311543263582923,0.30984849308586726,0.38343259481738273,0.35820981653206535,0.33537690018663013,1.0000000000000038,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3628146326918603,0.42862925124873713,0.3828140449617102,0.3443301681297483,0.3758778512414535,0.3907635492259277,0.5106754827266319,0.44556133561038286,0.47920861603345677,0.4672174184691766,0.9999999999999987,0.0,0.0,0.0,0.0
masks,0.34280029082586905,0.27748190727972716,0.3925917364573711,0.4645268352527471,0.32464215977424227,0.4505362118256273,0.36320270889813905,0.31474620445659296,0.37591257569824943,0.3446724599850834,0.32533665121633304,1.0,0.0,0.0,0.0
Quarantine,0.3017113921944591,0.5097604332093267,0.406563089346774,0.505488591355326,0.4462737306921082,0.32408127539873127,0.41292696073305374,0.42036772735653516,0.48648569911154,0.4522105838052067,0.6617535112151508,0.42473027544544734,0.9999999999999876,0.0,0.0
social distancing,0.4567479609189408,0.29658840702322725,0.4184463482762364,0.40878889572074756,0.7892937727728477,0.42481440328149345,0.4022048658474957,0.19730492051762477,0.39010860925155044,0.4616091603227499,0.3686116968803435,0.33390074521354746,0.446241111859707,1.0,0.0
work from home,0.4790616626914525,0.44009049043802123,0.4571053331369134,0.40743425916107073,0.25137866311582524,0.5591734750729984,0.5517203655620504,0.38748716512086046,0.4738418116858987,0.3302929647063767,0.3359786552632215,0.37998265995096153,0.3590042959111151,0.3250193791888553,0.9999999999999946
