,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.922783148988108,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.8642018882692627,0.9296906229346762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3264609510914457,0.3794248489460202,0.4712336382594853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3478435129708174,0.4090999197548534,0.39506909930044093,0.4350774056503259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.44382439218497477,0.5264842439881143,0.5059856059806723,0.64832944202675,0.4481161337288974,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.8251695782385319,0.8991829182877544,0.8318296979213817,0.37196912861956694,0.38204131599361524,0.3696981750150893,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.6286331879649142,0.7874124817044816,0.7336252735392108,0.5006429632712931,0.579314006763372,0.46724309760634475,0.7505010653782882,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.720378364541512,0.7770760320425375,0.8157074899657646,0.3082508633578335,0.35072922122701117,0.4339880363559185,0.8171467685390368,0.6398537698045843,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.34890450532615613,0.29784141921151264,0.3195384366667414,0.5825285783433455,0.278463354854177,0.5324581140864075,0.40921978275812243,0.35631196949678384,0.31405211776048003,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.6256988841113378,0.6328600787564614,0.6268526299702493,0.4927818662284793,0.21503013020768394,0.4263335334318399,0.6886890902311563,0.3876239129711693,0.5196309727295347,0.41466521995810574,1.0,0.0,0.0,0.0,0.0
masks,0.5710574258243228,0.5797509373706542,0.6968781029715093,0.46229698758316096,0.4143658413745641,0.37664508384951695,0.6155370295412939,0.40251671665519045,0.5570471811447214,0.4003159164366122,0.7332169078331698,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.4511426446566224,0.47889680546122276,0.5308719074325033,0.4128460578442344,0.40639111004965406,0.3931601354825147,0.5053645384364069,0.436315691861792,0.5342605482771092,0.4018798931601813,0.47223220487201123,0.44889201082937413,0.9999999999999993,0.0,0.0
social distancing,0.6311232733473915,0.6607552766557176,0.7309922413492776,0.37514642312900554,0.3824364674495552,0.5236567040266403,0.5997185735973717,0.5303385422045916,0.577794630460368,0.39400759963883747,0.5480057485721839,0.5601596483993331,0.46043349390249705,1.0,0.0
work from home,0.4099327197268112,0.4337850497608034,0.5281617652541031,0.4943444596669476,0.3472157341113354,0.39631267006392973,0.5209903023368662,0.39510303112397666,0.3933694154417338,0.36280288313771347,0.5207390781994357,0.5458977636285215,0.491290872048139,0.5690069164628226,1.0
