,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.8790508024196017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.8309515179256021,0.7874634650898006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.369426364926475,0.3398869861855104,0.4371506241010461,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.39586500819214,0.42757633333777595,0.47843181412183067,0.38806836817022455,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.37570586159666985,0.34420087372330505,0.5602567908937272,0.6507074651789012,0.4179313463581549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.553651696319432,0.5949855095801032,0.5811388521481615,0.3458545611787302,0.3736570590818225,0.3522643701171529,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.5717256940435468,0.6044796348981638,0.5647388028807455,0.3138567650055268,0.4678548580101647,0.29331354309156815,0.44914155372518044,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.9524229416689648,0.8980403664197811,0.8473827159358158,0.35448792905506776,0.4081703338864648,0.33507315705992896,0.5912544577821675,0.5444378071613074,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3357014813257824,0.3527011385706061,0.4620587922508547,0.5726236014585864,0.4641144451831391,0.7972778010720467,0.49979469298648804,0.34206370062823954,0.3491815164754183,1.0000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.9024028116969685,0.7521612205484781,0.8810252865970387,0.4798092344145881,0.45057672072549215,0.5229476091764077,0.4779519882526189,0.4864288250128921,0.8778863531685981,0.4554696608321436,1.0,0.0,0.0,0.0,0.0
masks,0.5672437922655041,0.5027460444638687,0.6243686072957297,0.4713171826640318,0.3602551467537062,0.31912803250885957,0.5149917570889628,0.40251652534893445,0.6557301394302179,0.4045448195515428,0.5586216152630368,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.8146728904251342,0.7864716720641278,0.8653337776114847,0.342891933189123,0.5129441144502487,0.38363784536903245,0.4468604864028146,0.5602875826096801,0.7960817104652089,0.31020500263572803,0.8822008525124809,0.4841934623385576,1.0,0.0,0.0
social distancing,0.6834985416072968,0.5967439349715599,0.7098882300375272,0.3785530637133111,0.3732571813951211,0.30263065336981854,0.4935769932998581,0.3907177951096063,0.6683885769547274,0.33882571397232103,0.7053942969262887,0.5161018673138948,0.741444112063981,1.0,0.0
work from home,0.3814874417270163,0.37657654635138005,0.45942244371674246,0.5984938903834502,0.3929826224727258,0.45009669608922415,0.4288069452085842,0.4178520035297711,0.3826918815556288,0.38252254506814903,0.44838314359106596,0.57027903520803,0.6027874308144632,0.5903776123806709,1.0
