,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3577985398050017,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.47530653131006023,0.5578676632205458,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.49484800446157484,0.5980202807895998,0.4929911358454119,1.0000000000000293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5380367609868069,0.26880484421868633,0.19958365173207954,0.29201073097462654,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.35432280401350474,0.40393509904495634,0.5236176222281969,0.40858869014764354,0.29380222262046035,0.999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4331274549773744,0.552777459144962,0.43739302659188717,0.4349514646059867,0.3586229986350024,0.47129973529698055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2783802456277315,0.2939626681081301,0.2845601635502302,0.21526880220853717,0.2815515518537731,0.5820631694117994,0.28603109996034326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.42929805639000995,0.3942291677283714,0.4434212245226471,0.32430400703168116,0.3555231171804722,0.27559576828643984,0.3430578824856949,0.45214429485464946,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.48871322709406506,0.5870402826637533,0.31611872242677763,0.43914284944157755,0.22251638348398,0.3360786916522683,0.4488180064662685,0.37289230856967825,0.7337734213323657,1.000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.40661540512661737,0.5424010401198602,0.4796745115539655,0.2984995910496511,0.34065839449292323,0.37789689188023773,0.5401089101410532,0.2823028977256791,0.4285289776989366,0.41553358949071045,0.999999999999997,0.0,0.0,0.0,0.0
masks,0.4470289729833436,0.43372842517347426,0.390601843997304,0.35704508944534347,0.3537273276713585,0.3624067286555196,0.4508804816530633,0.6088348453171523,0.7112129282807927,0.7811566211268018,0.43150121152204934,1.000000000000002,0.0,0.0,0.0
Quarantine,0.37325965034502206,0.4736930981205051,0.39093848484602667,0.303706996654975,0.15692656942928057,0.3848337736578282,0.4870711281320216,0.416103346243253,0.7841641638297495,0.8811157161156405,0.3613820198956657,0.761943923640165,1.0000000000000024,0.0,0.0
social distancing,0.35122986133194994,0.4816206118327173,0.4195601572996273,0.34113550841432577,0.2108968779218226,0.6034599844516633,0.5252141609225939,0.5751235213860793,0.43037050644021374,0.6189372280066542,0.4227548108809558,0.5401110037058283,0.5562940831687757,1.0000000000000002,0.0
work from home,0.37407144970365913,0.38529419863974185,0.3207702384791761,0.30860971510527974,0.3226270620519066,0.44867945719744484,0.5464937895220281,0.3361462570335212,0.4187590335454289,0.32735727236442946,0.3602429421081616,0.3491906691085221,0.4025789377512071,0.3114839280716144,0.9999999999999964
