,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.38617587909007167,0.9999999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3812875717398446,0.3886913897067741,1.0000000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5483337079638292,0.4327576160578691,0.37897863601737974,1.0000000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.6217306132212019,0.21765278929387383,0.2793866964272265,0.417570596935663,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3578892556521763,0.4965963502284081,0.2879292458681409,0.3842511737294726,0.22842259384595134,0.9999999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3822047503581945,0.3439184825318127,0.33319607157059294,0.624829994950762,0.46451269505920484,0.37500036876232273,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.34951127537139887,0.32651790883044857,0.3461388277247914,0.3109863950942525,0.5584098157654065,0.28927521905470016,0.4518235152818523,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3243876247554998,0.5180986974996238,0.2840830361374031,0.4716410291805521,0.4498066242318043,0.26585808878008693,0.5784427528373081,0.5805068335929645,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3762049204762941,0.4993288721285437,0.4738638746322424,0.3910441931400137,0.2758565301760512,0.4807906683292703,0.3333376632945257,0.28323003186301066,0.4812976215747211,1.0000000000000027,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3329192171955226,0.3309277575081253,0.4700592280224834,0.5107633999808945,0.2738992324109551,0.3002890319177537,0.5765880150734346,0.410873467558606,0.608615041260812,0.5524444494020931,1.0,0.0,0.0,0.0,0.0
masks,0.3064389497155466,0.5795553193418959,0.4508288601172175,0.28910350144271973,0.1223913798725694,0.3286607459126737,0.4227128229872716,0.2247702712458488,0.4652163903255205,0.48118635066475685,0.47684568467436067,0.9999999999999992,0.0,0.0,0.0
Quarantine,0.3081626232428461,0.316158808324708,0.5022412207789373,0.3764623598184605,0.25024571676992086,0.3426783424139443,0.31002267411185974,0.38783205543962995,0.5219233396780676,0.6081981122740109,0.4609426636054219,0.31084828399440756,1.000000000000002,0.0,0.0
social distancing,0.41433614184941564,0.3340606770798918,0.26635083030758483,0.41132688920691585,0.24809929670431188,0.37333138326781373,0.2630682809245424,0.3287513818793031,0.5849707079205972,0.26703224781463175,0.5698019203936427,0.3343338172545041,0.4098823732921052,1.0,0.0
work from home,0.466025071284116,0.2578392937600482,0.34557335546604306,0.38226563499484434,0.20529956688887355,0.33938609114190255,0.2489570235961899,0.3216270416954108,0.485021041298526,0.4303762816618234,0.23742420214942825,0.1622828855556353,0.7136246519470907,0.2634902046255626,1.0000000000000004
