,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.35555433076332243,1.0000000000000155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3568532100161828,0.3170740698995154,0.999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.43583049258893564,0.5479586043901044,0.3739228016497485,1.0000000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.4424470297446198,0.605838913417223,0.25780159171272615,0.30739996278014703,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.33939206305527714,0.32618813807214586,0.3231811135187929,0.43163457308818687,0.3500219675948417,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.34476198347574605,0.3581848032538777,0.415714015210414,0.35925714389849417,0.3195888659978737,0.4970992793750149,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4235865736125691,0.4067308071151642,0.32417878564438124,0.4961645798377866,0.47218286103409624,0.5593404641690879,0.431482673860339,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.7188479811251053,0.34503149944744316,0.2605296767016883,0.41970779229419763,0.4501428591499194,0.5495079972577902,0.3589818435422736,0.5545937327218634,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.35398621303977423,0.3855691185775248,0.3939485909618595,0.4034664247499078,0.3195964972003944,0.44426259658649697,0.4274907699230376,0.5268368173518037,0.5000107407847387,0.999999999999987,0.0,0.0,0.0,0.0,0.0
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
masks,0.365962609189055,0.37569251036609924,0.5450385434221588,0.4139290045670764,0.33641363069141017,0.28070728326179806,0.3652139876805583,0.3657416757436534,0.3560401594057074,0.2584323795957148,0.0,0.9999999999999994,0.0,0.0,0.0
Quarantine,0.3836485096703963,0.4779863777918907,0.32813572066485647,0.33718181723508966,0.38396913827340845,0.5955344206264327,0.48820047577417985,0.7062472097059275,0.5288596980926519,0.5554771911470346,0.0,0.3290119179547039,1.0000000000000024,0.0,0.0
social distancing,0.5060263157690775,0.5470423778224683,0.39155716324096057,0.2989835793456095,0.26253674744534106,0.33758766484632174,0.2535590494601453,0.33164762970438144,0.44337841192430416,0.21915096208796025,0.0,0.4639658410299864,0.3400292033207478,1.0,0.0
work from home,0.2839056620563811,0.40380534675448837,0.4815344877082134,0.33586142906858524,0.3793730175487051,0.6802884236745025,0.5651473245455629,0.5820222152621314,0.36445211511320386,0.37317114759908443,0.0,0.5036305260619443,0.6102568608426129,0.31953809580475173,0.9999999999999969
