,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.5486534715005734,1.0000000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.416952133699549,0.5025512680706196,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3483897133761821,0.5281978378099641,0.31467820435888805,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3269756149049966,0.26658179786818265,0.38579348597781166,0.24055450051893387,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5663037464150086,0.3398857777920784,0.4310948816872981,0.33046767699602275,0.4149637572783073,1.0000000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.32032002692745565,0.5395406010132358,0.34199972655627214,0.34031141980750007,0.33271077823134493,0.31756011038564147,1.0000000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3467713575353952,0.40306509294826487,0.44982879907747836,0.37876937973645275,0.25199105414195505,0.492405604391947,0.3730057759099417,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.39262676153096643,0.4768893900854956,0.4093006358330113,0.4176971838093001,0.3959678630023154,0.3822224673537673,0.40371334325149405,0.36532397422010215,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.28588407845145875,0.3126963015200472,0.23306156546633913,0.367504393717387,0.49616279970489824,0.25745596558783446,0.35863795017111144,0.36890374278824534,0.39497291142845276,1.0000000000000084,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4363392948146727,0.5818054254088562,0.7445949074457793,0.3416322054289102,0.29150669422172787,0.37394186474747815,0.22140278727644053,0.2303949068791683,0.3987035794329084,0.2460937581659493,0.9999999999999997,0.0,0.0,0.0,0.0
masks,0.4108469021958823,0.4215105368973055,0.46777685376400646,0.3631383539554426,0.4602739772174502,0.46603807024811533,0.5962625453177737,0.47628035154033344,0.44676160326492964,0.5164672544720592,0.4674431831378271,1.000000000000002,0.0,0.0,0.0
Quarantine,0.5249303225818787,0.5131800057857206,0.4304546531190695,0.4844001612367815,0.4179968206767396,0.38832633035139247,0.37967491225095784,0.42219702383170915,0.8174401179634185,0.34472752350710095,0.3636522612806021,0.6144093873151729,1.000000000000003,0.0,0.0
social distancing,0.38608260511362685,0.48439544724675904,0.4757196137604628,0.4348107989301454,0.34498953841215024,0.385784041068025,0.4708152568004169,0.432749585964597,0.43433450009859675,0.31651254281564034,0.41706705731029264,0.4623783572513184,0.43656305888175634,1.0000000000000002,0.0
work from home,0.4173170359582209,0.3953199108315876,0.5540705888069072,0.49642878377159355,0.30326583750047825,0.366552561665308,0.3512002765375526,0.43098777834047935,0.4987165471489666,0.31822504039161825,0.5868267132686699,0.4613241034612809,0.42526937496039535,0.4240058774295422,0.9999999999999929
