,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.43008307768646775,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5112251114243465,0.4540947434180464,1.0000000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5595408515598971,0.23628754433879853,0.6540720299784384,1.0000000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.29256924142699847,0.32346967135009574,0.3587769120915335,0.4432171653185253,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.67498404781277,0.34618257288253695,0.645810299596559,0.6221013654637495,0.34702478533477604,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.45914219814850615,0.33992247792789343,0.37990001096951187,0.4836952425336662,0.28138576695037243,0.3474899179621138,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.24892335012027803,0.2284575772376054,0.4147183657354459,0.24881040451156647,0.4379104071518882,0.24727644823507572,0.24121140031586957,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4747599556823254,0.3846704688591857,0.4545786018613706,0.3219094615364397,0.21507666172869927,0.29083669090735775,0.5312802719943327,0.2592855803673616,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.42172308603936,0.6319211199024718,0.5622879305475424,0.38415473417714474,0.3639903213402099,0.3317790251654074,0.5126770921168748,0.5480802660401404,0.37982983973269785,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.6527701025600378,0.6057883261112397,0.6088127013188305,0.490436168881476,0.210658097042789,0.4734934542279643,0.4240266872181727,0.39834937183478,0.6507677619561217,0.36332953068469837,1.0000000000000009,0.0,0.0,0.0,0.0
masks,0.5554997545232133,0.3719109005119225,0.3060819547239924,0.29949933033107523,0.43488726499208297,0.4209251496528195,0.3553663330388075,0.3324060013010917,0.2903048383533655,0.36003681459490944,0.5285845701029334,0.9999999999999912,0.0,0.0,0.0
Quarantine,0.46200912273140926,0.3374944295894043,0.5081006573778255,0.38543621066347905,0.2317880934643455,0.33856217655505066,0.5415238433482549,0.3085950207870985,0.9661042594652112,0.3866997987057007,0.6863043175425912,0.32172520216867234,0.9999999999999997,0.0,0.0
social distancing,0.40555837107868564,0.3933307445934351,0.4710166347786662,0.5156131753930547,0.2929480971521028,0.44615342686299136,0.555901975514814,0.5034226699069342,0.4486918211850243,0.5892028927324275,0.3838579355782103,0.32498282093251496,0.4793629379185001,0.9999999999999981,0.0
work from home,0.32054790382569326,0.314813105033332,0.36787739563482547,0.33808327605676725,0.2441841742390973,0.43810652011309037,0.662158185964952,0.4512503039655868,0.5587966069689357,0.49456728452939075,0.3888416962934493,0.33000995446814063,0.5280001113391436,0.8098027654622998,0.9999999999999987
