,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.2976366946815248,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4126724681744977,0.3672654797685301,1.000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.34117235719975725,0.3728181645169638,0.3790024401051054,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.24929541807180455,0.3757310338903214,0.33595652621827155,0.18473216250399307,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3543537496310027,0.49304517630318584,0.41939441992988025,0.36430808070643567,0.3666188501489846,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3534773624493956,0.44244811364264297,0.5615226511901669,0.5518867729543381,0.2392840048258972,0.37606406358836386,0.9999999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2948556407243929,0.5619459149488992,0.34361562344636615,0.3366256142652446,0.3959705396593871,0.5426133899908867,0.4482183662711989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.36414838352728346,0.3654109597780009,0.4938469842064941,0.7128673343450502,0.49332853162702245,0.45640587210347944,0.45675805723451884,0.2704949822184125,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.43896831529548463,0.3094367374513663,0.4238374025063192,0.5278542429078488,0.29510487419942727,0.4484061028980459,0.5444203310653074,0.5637896501439519,0.3857739734945183,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3063598627994302,0.34969831377218447,0.4780226823567228,0.4497519065310372,0.10757782927685458,0.4572117190775644,0.2751832317528738,0.4179041799715706,0.35527690785378274,0.3747103042750702,0.9999999999999997,0.0,0.0,0.0,0.0
masks,0.3703533960799432,0.31816116590681787,0.3523111671386985,0.49963422574718525,0.1356921252423851,0.41024441535619227,0.35233707360291455,0.3172948803493405,0.57469077814135,0.3551495767549152,0.5363343142207031,0.9999999999999997,0.0,0.0,0.0
Quarantine,0.30529697055685295,0.39596948364381623,0.42580416269061183,0.5326772809503818,0.5374134257700945,0.5685715924795193,0.45997126356443485,0.3806192211442942,0.8698261309607906,0.30418838408174276,0.35967093987565396,0.6261711397207997,1.0000000000000016,0.0,0.0
social distancing,0.22675642200030827,0.23309766799198786,0.2874238315971642,0.38860598069670876,0.16529482993849837,0.45891283400117006,0.2530612882854505,0.23224356661286633,0.36438857847999934,0.3862590907011939,0.26030134004463457,0.2085270582118784,0.4650814625766208,1.0,0.0
work from home,0.34895573513219824,0.352466040784791,0.2894650796731245,0.601756421909674,0.37807201984663835,0.3529525809157197,0.42508457969725083,0.454966424573598,0.3179189804815073,0.4514861729045461,0.5953710033876822,0.6102648013849229,0.36597450238925217,0.26027054380713455,1.0
