,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.758875444135135,0.9999999999999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.36929942951415395,0.39664886886222883,1.0000000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3367290299618504,0.4346746324158033,0.5752806943539547,0.9999999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.47939659784586774,0.23107808158648624,0.33283496964593007,0.41039485538376597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.27947707263656074,0.2968993583494807,0.4713267331545638,0.47002394142277315,0.5948369839640506,1.0000000000000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3979331183528971,0.6422071233465929,0.631310223855474,0.5113345360920624,0.325951040720224,0.3222082398607059,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4738239482615487,0.4712129198429505,0.2958219128897413,0.3825031326144367,0.3911860685141716,0.3680202014570632,0.29448840129285797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5834862462875429,0.5833696708528637,0.41880182547507094,0.3622234391340758,0.3983123912339531,0.3065376079375139,0.5190781641543136,0.3462901439861421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.31230978203240983,0.38074765569024255,0.45919189647043,0.4007392121585497,0.5357707298468998,0.3647354129813758,0.5064426765427765,0.35985164693857463,0.6197300427006045,1.0000000000000013,0.0,0.0,0.0,0.0,0.0
Frontliners,0.5086372846130197,0.6626642239845976,0.38499360919635683,0.450779755734202,0.23215499702140818,0.34298271255617047,0.6426637284601364,0.44805178852317495,0.4003978470185091,0.4099379490097972,0.9999999999999997,0.0,0.0,0.0,0.0
masks,0.4088331791234735,0.45813436403586866,0.5075022436432904,0.7446090154401429,0.348387955823073,0.5527289692773936,0.534445210794966,0.3546567988341295,0.3573267389498613,0.4493476051539163,0.7019047344562075,1.0000000000000007,0.0,0.0,0.0
Quarantine,0.34940065548666654,0.4125702526673417,0.3793731721493441,0.5208012510921318,0.23812811838151335,0.2815809698955587,0.49039521860893104,0.35854338109572126,0.6174971133404353,0.43117463567028214,0.6117405007115782,0.6076419465364937,1.0000000000000022,0.0,0.0
social distancing,0.6000836769447027,0.2823947023867641,0.30564313974410806,0.39259619235256177,0.22994742054240963,0.3571910844174847,0.21766324228000578,0.19594689073420377,0.3851140094414965,0.3957426682602434,0.20928505582331897,0.28906030600069754,0.23570961665415832,1.0,0.0
work from home,0.3805651138041075,0.38459618408340723,0.4604227106797248,0.42679459615213894,0.26965048577319223,0.48730950486682967,0.35803848674935695,0.38120249396198075,0.438918659465735,0.3498149216549768,0.3008910905993372,0.45779977103129393,0.43493320225707804,0.3027503897513883,1.0000000000000002
