,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.47411305973954837,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5469714946176019,0.45697996873157104,1.0000000000000089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5374543067523166,0.26476065794410614,0.6950259979108261,1.000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.36901597101633965,0.38330819100104896,0.32515197663582485,0.49487073610408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5422221211712882,0.4231364829192805,0.6663391523979539,0.5351921251373652,0.4777590601883566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4154502636072927,0.3356868849887371,0.3656419198043745,0.44238164671497227,0.1899400677987449,0.30098343094362806,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.276956710340221,0.26180800397367465,0.39432109511219904,0.2973883694960968,0.38502495342528115,0.27951688210169306,0.2547950299615588,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.44137345828312463,0.36986643246578293,0.40997009418603136,0.2862988269395725,0.16496044301909607,0.2875728353200778,0.5588149369735839,0.27588087534234773,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4060521899056716,0.7037262269515538,0.5853455960174977,0.37481368742540566,0.24443261145515627,0.34313856026751616,0.4586975425473166,0.4887978546334076,0.38851663258508967,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.7025568564566985,0.4945665904111902,0.5341130297653357,0.5492960717137344,0.2781972254864282,0.39090538962282545,0.35536727780344834,0.4119581844394516,0.48356934472079144,0.3035707058971435,1.0,0.0,0.0,0.0,0.0
masks,0.5236199927478286,0.37439750825010654,0.3195849891608414,0.3181747859545321,0.5354586676276273,0.5490570503270723,0.37168852271298697,0.32297640164049574,0.29526432407636927,0.31619061511845664,0.4139508004306369,1.000000000000001,0.0,0.0,0.0
Quarantine,0.37578663081329955,0.32358018296367375,0.44540417815042754,0.33125912453772904,0.19365586920141356,0.33676090645889656,0.5667728515831789,0.3201251341991398,0.9669734240248622,0.3619663315912286,0.49120054457126716,0.33605278071750233,1.0000000000000007,0.0,0.0
social distancing,0.40216488507326276,0.4400901534323137,0.4911241397021012,0.6238988550610116,0.31927434169715896,0.40094982608805463,0.611283154101832,0.4554764595334957,0.4365896807592778,0.5092692648587358,0.4244174218835493,0.3198935979205883,0.46709182782220005,0.9999999999999938,0.0
work from home,0.3430475152854873,0.30841613581974503,0.3450830440959707,0.3937030100402074,0.2237400563248827,0.3548922137039844,0.727194566067608,0.4233786407481765,0.5736636990701137,0.3789976263027555,0.3622899711978965,0.29244072129699034,0.5439218184005095,0.7439757580367811,1.0
