,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.46685431666200394,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5169897102108186,0.5920033609640919,0.9999999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.41942852532373875,0.435310795707739,0.3280693474922212,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5458819774619378,0.26025275031550793,0.3398855031570998,0.2600231713028477,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5243639924398621,0.485158206969811,0.41653527128210766,0.3587325948793219,0.21122141145596604,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.7209741185980136,0.32900882063156617,0.3512535900925608,0.5528110685580087,0.3920479778590016,0.520806041275021,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.28106207092370444,0.33605066853404786,0.2970003385372849,0.2937495678560002,0.24671270688839955,0.2745205262666976,0.3554620538718939,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.35302362479834987,0.4904425962746786,0.49892363662363354,0.2725211855437274,0.2581202252652596,0.3908090310139594,0.336412433120076,0.2981172239374776,0.9999999999999984,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.509724264708243,0.5876247017874645,0.3947063806975826,0.6319789024100619,0.26971737456446193,0.35694442585136876,0.35922116331105025,0.44499145881410646,0.35956213234030554,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3306338287195305,0.4261194236149073,0.5705023867588892,0.5241908050431712,0.26849670880148757,0.26246929307573386,0.2844405619869818,0.5103973020537825,0.5075766385318653,0.3735925152621606,0.9999999999999967,0.0,0.0,0.0,0.0
masks,0.3423613285106077,0.431468194133113,0.35185392223325423,0.41603471669393144,0.3239698593204755,0.355682853040563,0.4457239772467257,0.2797834521933324,0.5719069065041316,0.42468887366312486,0.3842365135497715,1.0,0.0,0.0,0.0
Quarantine,0.4935987993618827,0.43831435872204494,0.5243034932471953,0.459398605174895,0.2940168513108338,0.4016498533671601,0.3975630141031195,0.4298301629914738,0.3400753254425998,0.4119886437582671,0.6356507442856034,0.3671523227049609,1.000000000000008,0.0,0.0
social distancing,0.2996945587960037,0.473846239857682,0.3341177346142085,0.4278061343005784,0.312067093342554,0.34201601976107343,0.3022951526481522,0.32097872635726815,0.3756110503532925,0.4639638307638269,0.3648320849657461,0.32038456472604826,0.3760008960405818,0.9999999999999974,0.0
work from home,0.31466219053239797,0.4396772711754759,0.5864689586471917,0.39244155500214795,0.2843291310413581,0.38846420306975277,0.22910985524925306,0.5011336183710071,0.33134046404883327,0.36663390037583976,0.679811381912271,0.4994913309754713,0.5508503632215118,0.3926816557474455,0.9999999999999987
