,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.560211924699121,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.6287283625194815,0.6687654664789543,1.0000000000000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.37370057197472445,0.4801222604673716,0.35070367335772484,1.000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2821966252129211,0.38988986487981486,0.4661939889452369,0.21930259707086144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5975815882410925,0.32210432782632276,0.43301951417805695,0.30722889396498737,0.4131689768542183,1.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3962285886353567,0.6065343122839499,0.3088077502416459,0.39176301289998267,0.25006091466022495,0.3854377125229889,0.9999999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3360321301444275,0.3190474414088453,0.3196242980236739,0.5521994482670859,0.20691788422854193,0.4908001485020918,0.3343856454426241,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4091763746084272,0.5146199533955161,0.35373942044123513,0.36648399761134937,0.5276131369914298,0.47929320740221615,0.343436711198884,0.3808295389590365,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2814732133227549,0.35962059478810776,0.30741929857348005,0.41789915511761794,0.5254761013935856,0.24610027770094361,0.31041356607004295,0.24156858129158282,0.4509388532038578,0.9999999999999998,0.0,0.0,0.0,0.0,0.0
Frontliners,0.37554887567518974,0.6381945197561454,0.5266220131624028,0.3642546212932348,0.21327332385515896,0.28098844705138787,0.3033085377203591,0.28596353634091576,0.43525970818625054,0.3149518702531358,1.0,0.0,0.0,0.0,0.0
masks,0.42961534090998993,0.4968394973634967,0.47098464792112316,0.3521425316185523,0.418159021719242,0.6790039530565841,0.6309654455468123,0.3967810017271433,0.3473389237179813,0.46960134861004005,0.584871003539965,0.9999999999999938,0.0,0.0,0.0
Quarantine,0.6064158690826436,0.6605736568811794,0.40345032159126676,0.4696188592599096,0.5564568768801694,0.4326861610040816,0.3733940582897888,0.4673635162438028,0.8340272239193279,0.4481493300056013,0.47821497621179987,0.33200471322334674,1.0000000000000002,0.0,0.0
social distancing,0.3398128235627049,0.4798103955438648,0.4632833177194666,0.3861792239219493,0.29856684461330507,0.3005578424991302,0.43181937256625197,0.4415642475214849,0.4237228811080694,0.2777164645920345,0.37160402191506997,0.385932246796544,0.4330238475690557,0.9999999999999991,0.0
work from home,0.43050961301856927,0.4792591833177144,0.4100402625463509,0.52839871342058,0.348031727624223,0.5249944817142214,0.42339406719525335,0.4220685166294957,0.6628854081955448,0.3463897203688223,0.47532667406266216,0.4561450990864708,0.565413101632688,0.5132363820502632,0.9999999999999936
