,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.430635731607,1.0000000000000158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.491241911727748,0.5431751580504917,0.9999999999999607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.32171170928481607,0.3567332433727302,0.3918021401609629,1.0000000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.43222761677243327,0.24181805562156347,0.2713002897827702,0.21068416206982382,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.43621919907830875,0.5510932320263424,0.612764871574446,0.40031580877024825,0.2754074668449214,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.43094973735470904,0.48743488418435627,0.39314219124462224,0.36372710091529803,0.2701218621886301,0.4503934678736034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3514835634843532,0.3678106617070555,0.24867557792282688,0.292927690510151,0.2938023119399999,0.3856085234689238,0.36096429209768705,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.30428581944603783,0.3377784038125268,0.3906279363442944,0.3002654841237693,0.15251053527733938,0.4611702972101705,0.31215948947260586,0.3984451122208342,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3946008399012301,0.3577770361184028,0.3300304262427407,0.4331076462472475,0.31212747933206847,0.42300632606489225,0.4084148796266892,0.5161773890013789,0.31953486209294735,0.9999999999999963,0.0,0.0,0.0,0.0,0.0
Frontliners,0.28350672342558125,0.3742754485994392,0.28416561868559237,0.37969434011695413,0.32941050072206896,0.49192418634844626,0.42793353330275646,0.27142400994796584,0.5388538746946218,0.4177151457304807,0.9999999999999998,0.0,0.0,0.0,0.0
masks,0.3984348861997978,0.37237129441256506,0.5652382874244392,0.3424967302383609,0.29782825248098205,0.38796644916630707,0.4735650603820708,0.3949122175766488,0.32898259751874576,0.5489026138587596,0.3019369549197665,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.3299095857171416,0.4130897807249384,0.3366826686104207,0.47044078594623945,0.33043022267002764,0.4750662694792026,0.4737634016980254,0.3521776922202962,0.3913557365304152,0.3219864167381336,0.4887847453659886,0.4978794467190061,0.9999999999999963,0.0,0.0
social distancing,0.3807971795863619,0.30605843892785933,0.3018651744842643,0.2965247579428912,0.15935382516076782,0.5729323701622888,0.29405129486832854,0.2174096175921,0.47650442445097596,0.4166314806866266,0.6534436131656393,0.34823649693687225,0.286191495191455,0.9999999999999991,0.0
work from home,0.36761952046160945,0.5534025067426136,0.3452308543011951,0.5299436344587447,0.32616234006828443,0.5081964565949768,0.4406959889324224,0.24682102375106724,0.4853899666380385,0.4838884840841616,0.4711711321494694,0.3650703360026204,0.29730626680527666,0.23415690328956973,1.0000000000000107
