,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3170366091088013,0.9999999999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.33968463528660253,0.36437222272177594,1.0000000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5436871031374902,0.503506605023837,0.4368942941977171,1.0000000000000089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.1848489244988981,0.21373474480620414,0.3728392161767215,0.3255864870688793,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5036627328870411,0.36353777953311994,0.48463628511020757,0.3887394571965787,0.23936562984213725,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.6897509519564969,0.4782430973803741,0.27307746474972094,0.39153940595264947,0.25797743338553136,0.6549051280557547,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.32170510381290623,0.39975371616269734,0.280658041031525,0.2866401654531791,0.25272661329684043,0.35867908521092373,0.39817592238881505,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4792222521982402,0.36041579305874577,0.38723041005518694,0.3557022295712744,0.3697054804080764,0.39218275290499927,0.3898435745091236,0.7431200128035611,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3289659042308424,0.42276832255358066,0.6283388351621145,0.49721241756276613,0.3203137178662783,0.437610327626019,0.38635637378527876,0.33712037511946413,0.2988271259562002,0.9999999999999996,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3563023682335372,0.4606532043530634,0.3909891850033663,0.37475096253599954,0.27595246807753476,0.35730559602203865,0.3266630332873532,0.5388746007181078,0.6328718714485356,0.33654803764217434,0.999999999999999,0.0,0.0,0.0,0.0
masks,0.39307669528447886,0.3311971286914502,0.5391734341168962,0.38721056958767636,0.405734788101355,0.5211288064695425,0.2906894790413887,0.3355288848594724,0.30998016433737047,0.3762050947616433,0.3163767541324437,0.9999999999999996,0.0,0.0,0.0
Quarantine,0.34378682949569495,0.4790622719765105,0.4300269398749821,0.40721230151467,0.4051164739085238,0.394529101986818,0.32031079537857277,0.44783631076881675,0.5181632128784658,0.3631600247905386,0.5558519959633917,0.3977318602516207,0.9999999999999866,0.0,0.0
social distancing,0.5559261710871123,0.31110740006251797,0.37904191203439896,0.613904082414079,0.6645748968335368,0.3968755734729398,0.33974782612156,0.2185704374437495,0.507264773173421,0.4292239441497776,0.4153954220820195,0.35210798448117814,0.43372882143105923,1.0,0.0
work from home,0.42496859942528814,0.4769397780960577,0.38822284259169826,0.37329006682629906,0.2371178748593022,0.43983857000543475,0.4389719836992263,0.3002980075832137,0.4720679168395686,0.3756112797758159,0.3730269473568683,0.39689504218309846,0.29509209530885516,0.33942169498493047,1.000000000000001
