,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4166862515966148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3298094836615082,0.5395989400080573,1.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.389748491173255,0.31717890204937765,0.3818221838405737,1.0000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3046781660676761,0.3417635104098824,0.4432259705340952,0.6128047686397838,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5463060044789149,0.2996386204229516,0.4410939552347117,0.3293456444941951,0.20131206868135457,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4343840197193211,0.5107174829864652,0.54398716929969,0.3507274569907819,0.26568959790812574,0.41900182038274925,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4534294837695143,0.49571513717991683,0.6935512537580216,0.49970802913944795,0.42782573564074433,0.6217800886662912,0.6158829409592412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.27708683269872947,0.20641300989777972,0.2949972425136617,0.3325959128050242,0.17341651192687338,0.609623036819323,0.3029204785432795,0.5765650058145837,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.7398260027560927,0.2816937284889048,0.4009667184562859,0.38738840443104844,0.5154762179563928,0.3635750398468629,0.3723571151697752,0.47405844751020204,0.24714274157748586,0.9999999999999993,0.0,0.0,0.0,0.0,0.0
Frontliners,0.6224461236508716,0.33432977462364405,0.5548572810191534,0.37546101454404207,0.26532662354580444,0.4043857054999621,0.3293337560768527,0.475003963401327,0.18187218574866854,0.5836345692505075,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.6135191469202205,0.3578410552574516,0.42373233681448796,0.48261479442978333,0.16576130230641362,0.4723627865918387,0.4343059510848873,0.6022332237522292,0.4867109560540455,0.6796441230712809,0.5159769393289924,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.5076099242017397,0.3549207545738099,0.39129570830349963,0.3392860088076554,0.25022740580186736,0.48387812381956463,0.4931300245149767,0.46895751793931156,0.40299314552630455,0.3609249354288088,0.5504580371140155,0.5522909557773227,0.9999999999999992,0.0,0.0
social distancing,0.2791978463771715,0.5183283927906625,0.5225590887210808,0.30542120397081207,0.15960107978206414,0.2282957793903388,0.2874148208007246,0.271944566233677,0.2997442831754139,0.30329164925533936,0.3598826743372888,0.336655581644196,0.497286379047131,1.0000000000000002,0.0
work from home,0.4476341583288795,0.3565061581257233,0.39980447196807045,0.5141371780828508,0.4034949348478144,0.3310921668528583,0.3512480963899272,0.35960146558698447,0.19881650717597157,0.5953600691859157,0.4811244246434346,0.5416604384120348,0.46893923979692936,0.2315785181931955,0.9999999999999977
