,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.30247821377104933,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.32292343555487224,0.6488380674937156,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4794290339327183,0.40911459994676125,0.39681724026140003,1.0000000000000109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3039954188302064,0.1958272200716511,0.2876309531678341,0.25789224916501147,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4790275216114663,0.3123329642180057,0.6558434931213565,0.4877727809668523,0.28775814309741077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2677794251400068,0.30419075823980585,0.29141600821939284,0.3454967490015667,0.1928169846548482,0.4481463683108148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.501443298779535,0.22420872805578335,0.2984941001152376,0.5001053020518507,0.2672407686765203,0.23532414285493838,0.1532249424070185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.31510495052605103,0.45152004446353183,0.42505292628120184,0.3619495902929897,0.307774588922419,0.3496928820355345,0.26235306228081784,0.20392406023102297,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.32943294741080603,0.3443456335798341,0.5604422565021919,0.5254456657147647,0.21417801209104112,0.43489939526442456,0.45184397168984725,0.4505732752898558,0.31249825406882314,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.6165229967329419,0.5318182410601147,0.7816863124753028,0.5725666395848484,0.33343232608238793,0.5303142543109445,0.2806413312399124,0.4883026640155171,0.30633189466303873,0.5068173561070111,0.9999999999999996,0.0,0.0,0.0,0.0
masks,0.5052062723344277,0.35533551476899544,0.45813230283829776,0.3723804347210762,0.30113739653483546,0.4975491727236551,0.28123717940412846,0.3308382667675583,0.4692509207950517,0.4147125026107566,0.4929749952781763,0.9999999999999927,0.0,0.0,0.0
Quarantine,0.43340009924540396,0.4105124672677512,0.36474402369267256,0.44383322602518144,0.4115097034005008,0.4198884949623302,0.29005787874012107,0.29706266407856047,0.8981319996185988,0.38109661246199683,0.32630354691020064,0.4547619044664679,1.0000000000000009,0.0,0.0
social distancing,0.42992963356224384,0.3747883556341757,0.5120482646730921,0.3537144490480776,0.26673062854084406,0.3836072180876786,0.5208234385306094,0.3257414873508372,0.4152579847104052,0.4751614105276957,0.5496759515476656,0.4236376077243987,0.4383320372168526,1.0,0.0
work from home,0.4135315628880746,0.302952761101453,0.3370936528219087,0.303004534906908,0.3278129469612378,0.2789547950455731,0.4875267389352118,0.35757664616927337,0.6448778524226172,0.48859031507523404,0.456910649145944,0.4188434231047821,0.6357194471780296,0.7549074087147718,0.9999999999999974
