,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.5179993612340531,1.0000000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.36136013598830946,0.3347645322795748,1.0000000000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.35980968270109387,0.36396806388645414,0.3352081556141206,1.000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2993259677778508,0.36319788081695964,0.22320426882229075,0.33017783767858083,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.32543565070733194,0.320639728213711,0.45933721600070965,0.4530418786790069,0.21949763126722222,0.9999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4807077851334245,0.3827389902869722,0.531211561628118,0.3996609311118472,0.227155081388687,0.5080448447099702,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3197669765508595,0.21594883062740824,0.48503495695616594,0.37879721283467405,0.14268274877141532,0.6892977231158811,0.3802277167028371,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3017934193299966,0.39702377017883467,0.4341718694530726,0.590221046114589,0.29851964449779683,0.6033865111189043,0.41320961781846516,0.7576615434074481,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3987156620730707,0.35627154534397165,0.3836245937146894,0.4214639883378893,0.2811354467901955,0.33532629939376424,0.39387879082194566,0.35330872472888836,0.5241676408221849,0.9999999999999996,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4182056169772787,0.4593053093364082,0.36592106694311477,0.35122321411116514,0.4512588884994297,0.4603032566047672,0.5251178847024192,0.4807673146065052,0.543285646170564,0.6408333641395565,0.9999999999999996,0.0,0.0,0.0,0.0
masks,0.29784466381006647,0.3213877023223997,0.4565431406140173,0.3831267329875774,0.33570347285375074,0.40402057587700674,0.434255887362819,0.24935323418306188,0.37159094662057035,0.39158766290047187,0.2925808595671627,1.000000000000001,0.0,0.0,0.0
Quarantine,0.37864663129834786,0.5228896522700534,0.41720272084399285,0.3945084056444359,0.4610397499965594,0.3593379275109955,0.4800085723631918,0.4391611825122399,0.4715590088798457,0.40239839386107934,0.7202071856902051,0.39600484611436015,1.0000000000000038,0.0,0.0
social distancing,0.3903907756337838,0.3367427846657458,0.36772775694936877,0.32840412488655363,0.2977033852998542,0.30414837325206606,0.36602704618121507,0.1922632543529561,0.4847585989711347,0.7435260943913826,0.6699006372223167,0.3625506100020644,0.3366269927558468,1.0000000000000004,0.0
work from home,0.31263063767696475,0.5581062834117961,0.40021215934639676,0.29488338300053746,0.2993037193939084,0.5690807934680694,0.5220443238269898,0.5243865073836356,0.4385304962348248,0.38595958858083335,0.29639804499799843,0.37637473054714504,0.4049905189935185,0.3719027015132003,0.9999999999999966
