,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.5587019017122891,0.9999999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4149168372219392,0.508554086648474,1.0000000000000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3251668722231002,0.45571342627731026,0.3711146850321608,1.0000000000000098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.4367907716200205,0.4821526619324317,0.3798287094806385,0.39473133434419977,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.387862198711149,0.3927694598010804,0.42862895159388326,0.29910990205369087,0.2922590244275765,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3531506955319261,0.4652779902727381,0.5751844907136843,0.32130845452640944,0.4813962996294179,0.49844589518078775,0.9999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.40246492139259343,0.30999073048372655,0.28964319250555126,0.2556914115673688,0.2589079893175213,0.2587672220854733,0.2288627796370317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.440142092912521,0.43438808972702764,0.4094146298125336,0.3887961573303268,0.32211493744637615,0.4007371305150749,0.34540936578734455,0.5290813007731386,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.35265815290871744,0.3165246504987017,0.370757612680778,0.4277345384553964,0.4125096962027549,0.37724535970277945,0.3751220886361018,0.26178486298198045,0.5623586441579145,1.0000000000000004,0.0,0.0,0.0,0.0,0.0
Frontliners,0.45834782491846804,0.3728754474637677,0.46061897735892043,0.3955382729285047,0.4368536261063674,0.37964541538205515,0.5464662432089304,0.28949554322909143,0.4830964407190374,0.703059251403827,0.9999999999999997,0.0,0.0,0.0,0.0
masks,0.4482584285184568,0.2897197097143285,0.3754996541600155,0.4380882740279274,0.30956779949874114,0.3679899368814483,0.5082043397522549,0.2564307344361304,0.35417454502762197,0.4024133154603563,0.2505747052009733,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.31087123642864023,0.3088107584361637,0.47186247043775925,0.47126118452363347,0.4828249605800604,0.3129764018687844,0.3946296827015164,0.3035912269581195,0.37952343575964265,0.5445280792482157,0.8062807208395013,0.2803057614087657,1.0000000000000009,0.0,0.0
social distancing,0.47570031053659056,0.46647052436515357,0.36213245621631174,0.37166375887261616,0.33015191845594327,0.347820883744242,0.5013970403654541,0.2847091191464861,0.36644536729186117,0.5776472530593212,0.6532797713523729,0.29383889035534205,0.4089717709677185,0.9999999999999994,0.0
work from home,0.4915485801260047,0.34207858285591564,0.37987156495531704,0.34760806145720285,0.3598320504327258,0.5741459336531651,0.40826336120335893,0.3755272675314426,0.4298794588421965,0.3704765744484204,0.39796242143612376,0.31015279618919067,0.3232845936658065,0.35481723094866074,0.9999999999999993
