,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3934769778443597,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.41140420842880154,0.40173887905179645,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.42255038694731917,0.44809656303879913,0.470881983437561,1.0000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.354510619872467,0.25225622344267196,0.29302457391701414,0.31830462134674975,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4756162218966509,0.35897036040834795,0.5997350376773346,0.5399879253171938,0.22518502269423896,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2751554450554526,0.3145453722598778,0.4399575556728196,0.39750779676034986,0.1971029421849013,0.31621332289258913,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.24496594685916123,0.37258530362312675,0.3175972306341137,0.500323488183305,0.18008299960603893,0.23970897457372833,0.19555641683450464,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.311790990076913,0.32159496651732944,0.38789884114839646,0.47405501213538936,0.40404587626149363,0.4369913328527176,0.5018840813209459,0.27981764484011407,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.44033103269910046,0.5180046782997821,0.3835201271014167,0.5443304961822621,0.380796561693484,0.659913260180264,0.42977153301944737,0.2749699660477673,0.5222943951842022,1.0000000000000022,0.0,0.0,0.0,0.0,0.0
Frontliners,0.34135060135268525,0.3520699239246327,0.5447098958512305,0.40315331290583123,0.43683070012004327,0.44762985717189047,0.2720357732471174,0.2813827007416469,0.5391834875052811,0.4618185020653737,1.0000000000000027,0.0,0.0,0.0,0.0
masks,0.5104177848664174,0.3915840475947807,0.49051936880753266,0.5079111131136007,0.2044612571613033,0.43065095356058586,0.5453504602585846,0.33541759332905047,0.6290649049764782,0.44074398796341907,0.5961077591340954,1.000000000000003,0.0,0.0,0.0
Quarantine,0.36133337695438433,0.4245125724116175,0.473533717133409,0.3291307632267271,0.32667829030609546,0.5408445967268577,0.4263486135254166,0.38947428826117997,0.5794417440401762,0.41041499815750115,0.42067879781562684,0.3418170769658989,1.000000000000009,0.0,0.0
social distancing,0.5519595876652931,0.4129298062652639,0.405527060754162,0.3546952572053877,0.5581746568224749,0.3570148644108927,0.2482273539469343,0.31448664121244696,0.35264307780442194,0.4841407256300505,0.5195817136230136,0.31794571405820904,0.32804165933241675,1.0,0.0
work from home,0.5659435452378401,0.38031352678379776,0.46626509066590593,0.34057875222589146,0.384743215782307,0.33078392558091824,0.24619125641493758,0.3030916965093221,0.36429391420587703,0.35343378171003254,0.43247351818413676,0.5509459010140654,0.4051608683096765,0.5298446796327966,0.9999999999999893
