,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.39319730712393786,1.0000000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4851528932963149,0.495125288957451,0.9999999999999917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4712175949707551,0.5098860313194605,0.3963240938486535,1.0000000000000147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.18710027020808326,0.18009658016969476,0.26716601760395287,0.2222408486423971,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3737271645849628,0.4013740331310645,0.3240737719922941,0.4875040065861757,0.6026263234357402,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3885105891142861,0.3288024596477159,0.43098976724078286,0.3781498054929133,0.5090240551445135,0.4312341061630748,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4321064144319075,0.46530162583124896,0.37792249497881975,0.38454409084073393,0.2711524323233417,0.4690613459073977,0.3997125375938554,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.1886777812679782,0.2611755008996535,0.3267513765293966,0.27165034646793823,0.24847882707025284,0.3157810815893936,0.18317402155297163,0.31782159523614967,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4051686961115328,0.2921971934025953,0.3735614233989016,0.48939775416514675,0.2820589711505721,0.4792414410625518,0.35529442918533244,0.45003765936709,0.3614644097227678,1.0000000000000007,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3845776280778997,0.6605272460804208,0.8104298793111598,0.43432389443391917,0.17236102125572414,0.23066833530050446,0.37701019166428784,0.4168695304505038,0.3290168415348373,0.3175158346322728,1.0,0.0,0.0,0.0,0.0
masks,0.41136358997239986,0.33607018920049914,0.42884518476045524,0.3195888664405306,0.20571037943665674,0.33094628400237114,0.42732188679873123,0.41239786211799856,0.17911981263991988,0.28113177573728787,0.48008987938906916,0.9999999999999998,0.0,0.0,0.0
Quarantine,0.3886463526436757,0.2938765281673031,0.4222680013118404,0.458033594325768,0.2525206522135169,0.43980395152766516,0.5555140478219545,0.35378232589413755,0.46623194416387465,0.3877728288856954,0.3947879539712692,0.5521338290397775,1.0000000000000064,0.0,0.0
social distancing,0.4491879051212928,0.5197742107666852,0.5202284808090134,0.3291234255535789,0.44934141626373547,0.28159556998504814,0.31967670568217543,0.28101721350358344,0.467556065819421,0.18463847186109095,0.4690702804537102,0.2972828386245277,0.3173695727789182,1.0000000000000002,0.0
work from home,0.6171168541587279,0.3054057167182701,0.4062283955981317,0.34973610860642784,0.4981849872945912,0.4316449675438457,0.3274029889171577,0.3206687373856981,0.415651182187492,0.2958127211035747,0.4091415337621565,0.5997168076569375,0.6355904642854123,0.3591822745099023,1.0
