,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.36614734109173347,0.9999999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2508608637205625,0.3302300719408861,0.9999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.37742558687429023,0.452362866174745,0.38471729754132555,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.37804654929795173,0.3225332078794923,0.23568574727839253,0.3096310046200466,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5111677697981782,0.4581190361701069,0.5737210280301802,0.4268621842589854,0.253259237600655,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3582391055169828,0.3240244301926048,0.5241404331249779,0.5228908114225307,0.34313829131983653,0.29873028148759445,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.31915292707141707,0.35862526270278705,0.34512080544294593,0.33538632358983794,0.4528153922603531,0.3725295260891459,0.4134075299800409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2288471282973779,0.619422293715052,0.37223517984704224,0.3504389681361588,0.2717713333053862,0.35293138722774636,0.43378686438267666,0.5706529418946087,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2958421512828413,0.32670327365759916,0.574959914087935,0.38601375108502806,0.248059581437963,0.36472863259543253,0.3813431017036283,0.3843207417987922,0.4470534169192238,1.0000000000000062,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3406410643013349,0.37156219381525907,0.6489509316683527,0.4540649090739049,0.3799175397685898,0.30846593328358957,0.44140129967426606,0.4477967426403799,0.4998405351701693,0.6539955953335009,0.9999999999999997,0.0,0.0,0.0,0.0
masks,0.24854410379319283,0.4944371419712252,0.4601832826632868,0.3701427806595363,0.3109491379399814,0.31587496725997344,0.4595647875901,0.2711891771106919,0.49646544306889434,0.6288863430192363,0.45070030230614094,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.3125611211788873,0.33273619322827064,0.5870170914384597,0.3356551612158065,0.283927605487306,0.35540455028578544,0.28675964576496304,0.40242685244930554,0.48467517268159305,0.7391569845995667,0.48828210706975533,0.5480814566428887,0.9999999999999954,0.0,0.0
social distancing,0.26704652342521584,0.21170033866290788,0.2845045121978281,0.35996678885392785,0.19327686830643007,0.37260612390974274,0.3134049152859614,0.27518839779633847,0.4054624248556066,0.35006717138901244,0.5215561972818199,0.20627255653422327,0.2457527095560818,1.0,0.0
work from home,0.256533363497905,0.3601243170834176,0.38513342723560495,0.33413336099051805,0.2793640539627347,0.33823682237329883,0.2783055708582959,0.6326147138897935,0.3065254599050409,0.6170844535299349,0.26085493619936106,0.4012984404291495,0.7312111750495137,0.2623203887997757,1.0000000000000007
