,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3411703553044405,0.9999999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3887398061284614,0.44684780253640144,1.000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.32398017535874485,0.4071323016584364,0.6183549506557545,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.4034259962526037,0.36980295737040353,0.3246585891954441,0.4283023018562763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3357164816983822,0.3390607163382927,0.5545621069513758,0.6267389162439765,0.32730484387811426,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4251459718672855,0.41478025446507794,0.3800388023660351,0.3995841347202071,0.37323195600856673,0.4366445890427427,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3158596815675273,0.4931417622785298,0.43348600121165637,0.504483582617796,0.6378170819200126,0.37045135825827136,0.5109607397478835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.24008519224067604,0.5356903488250444,0.31607080484306393,0.2904136621475087,0.546761759155684,0.3945920928571437,0.3468747192350172,0.39416188346499575,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4471059821791785,0.4767622746658915,0.5791849259868165,0.3285203554655137,0.38265023140089266,0.43933613846421393,0.469175377062357,0.3363517945977362,0.25674736957435745,1.000000000000003,0.0,0.0,0.0,0.0,0.0
Frontliners,0.35644373427220316,0.3814603823822758,0.4887508992080185,0.5461183752208509,0.2495460367834135,0.3826258064858704,0.21995661304469435,0.31559053450296254,0.20233116992176894,0.43152133922804264,0.9999999999999998,0.0,0.0,0.0,0.0
masks,0.44923212827235737,0.27168406856381544,0.4079719194792305,0.38335559940205216,0.3986230731411088,0.6186482220073019,0.33734367891846173,0.39967933872975053,0.2737489856714956,0.35451973063360714,0.417694385835563,1.0,0.0,0.0,0.0
Quarantine,0.31703734008705053,0.4484553863310085,0.62328004936878,0.5088412798416057,0.5631874873073477,0.3299576088066614,0.5952506287421362,0.6086437186917151,0.3542600287411297,0.40321980636448196,0.3139733728243636,0.3794094564705564,1.0,0.0,0.0
social distancing,0.30523541281782346,0.30624218097807215,0.38004399761865437,0.3743941959569488,0.20874557731851814,0.2601687046655067,0.34094591868375734,0.302384233367208,0.23114207012858518,0.35787673789049346,0.20461486500944093,0.22094760381924633,0.38369638937531536,0.9999999999999998,0.0
work from home,0.5105621468255052,0.35482217069595334,0.4015062023811598,0.35871121456698224,0.5202818584499938,0.4521789635538619,0.35697453129997075,0.4026823932081571,0.4252752586072191,0.37335895977320316,0.5231422167778674,0.4533259791975311,0.44405575590959856,0.2919391661002463,1.0000000000000024
