,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.551681061841928,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3390593034694673,0.3688975543469207,0.999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.28868134358716635,0.3903028246024258,0.47124685080336176,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5010115207223482,0.5397270769112099,0.3424468582347406,0.21435041270801708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.43221669399521645,0.3628158450476295,0.3783113204080568,0.5721719480156514,0.3693763838640124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.382182604533605,0.7812736408242782,0.4231125191783318,0.2813792828884984,0.40726229628915106,0.4110181288841621,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.598673623774769,0.3944891540632914,0.42424468716454133,0.22111280019555193,0.2593693751090104,0.3309967632397802,0.3668760349594403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.39821213394748745,0.43595181652871845,0.3547370504758631,0.4141895029111458,0.45352477822614323,0.49807913639476187,0.5159727781769984,0.3636357219364708,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.45977917503991683,0.6045136904199233,0.39922113905917395,0.38172533830179056,0.5585590913628395,0.4131419463897123,0.3816227962716116,0.29967383331209757,0.4072635709444149,1.0000000000000009,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3523816120017439,0.42266751992780444,0.4695082131306341,0.38403013175950984,0.26641520758361253,0.47007186714173,0.32599837203849935,0.28556240960899953,0.43532296497463113,0.4216112164745883,1.0000000000000036,0.0,0.0,0.0,0.0
masks,0.44677128019922996,0.5274916140236482,0.4007518589003142,0.429816902264274,0.574255494044904,0.5819680982386118,0.32299404952368865,0.3206564132447308,0.4269396527627812,0.5879082372022281,0.58568778100872,0.9999999999999989,0.0,0.0,0.0
Quarantine,0.7374595140719815,0.48287188492630817,0.393338160648199,0.36055085848910207,0.6414613690891473,0.5173190894311631,0.5327145318646479,0.5704078865239889,0.7016623986908238,0.266245593687174,0.3492803976193002,0.2902432075511571,1.0000000000000002,0.0,0.0
social distancing,0.6651157476004114,0.4688621659941967,0.37323638976804707,0.4230718089910952,0.28652417223625315,0.53237525981743,0.3884352169614094,0.3981106591245225,0.5349730674924438,0.5237378146585961,0.4266486852270315,0.31498680878344554,0.5607042004976712,0.9999999999999997,0.0
work from home,0.3094219527046226,0.322597131958518,0.45420571572156404,0.5651341020684414,0.21863269949636385,0.6294362891244469,0.39274108058912516,0.22581038935667294,0.6825366250705334,0.48946543733270825,0.4031133360437476,0.37934772802062156,0.5676001312861498,0.6903568792076866,1.000000000000001
