,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4032672849892448,1.0000000000000178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3230846890059568,0.4987127735351978,0.9999999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.44403151305223665,0.32668022476152625,0.5880389790680486,0.9999999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.29875005883598243,0.2755008179417229,0.2767129162542204,0.4884810647525988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5208346581100384,0.41852492077355924,0.5901812555878189,0.5718536640173649,0.2756277892049212,1.0000000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.48706014956459376,0.3397730356711628,0.3583782270703461,0.4217061166953941,0.26353041903687313,0.34135066438809086,0.9999999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.35290834940980714,0.4715190762656177,0.34937045537572686,0.44141454756496784,0.48275831087266396,0.3300418083592188,0.4868901350164789,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2447827923329838,0.5405138817420082,0.34415959196161483,0.41978953964817534,0.3326020145740263,0.37852986540362654,0.26061820677100733,0.34264356464975165,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.39256097974716303,0.4280240883375468,0.4017172877646602,0.35104853763738025,0.4130170572699202,0.4283336642668353,0.37750243763724395,0.3490011411907637,0.29210206258095056,1.0000000000000013,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4121384577947978,0.3482080657289698,0.4029020398250126,0.27273695222650474,0.21521088307811406,0.3639315129114776,0.23748642212348725,0.39208640839541997,0.14159677344082314,0.41114546791289525,0.9999999999999989,0.0,0.0,0.0,0.0
masks,0.3911134333367147,0.44995231059249263,0.5604436967388766,0.3341920256978413,0.3035128414390368,0.3982524813354705,0.413982502482817,0.5543231031112298,0.3231558008169325,0.3819138406013296,0.3274356117235089,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.34368652546154527,0.42543022309832546,0.6183873113146584,0.4919230712720505,0.5058009947419527,0.3636071379814033,0.4848894919420075,0.49557158504258497,0.27319527508436375,0.34723814478055276,0.37869908090146276,0.5997409139064016,0.9999999999999925,0.0,0.0
social distancing,0.2781299348778451,0.331932357362599,0.30193167660213466,0.34427738156577387,0.22425914924092713,0.3092137419758668,0.3633794951613839,0.29787298625692366,0.3162664553609915,0.37044042957814705,0.26130163377651816,0.304736651375009,0.2555957055997241,0.9999999999999998,0.0
work from home,0.4121598889101814,0.3340395119425485,0.3636129452531779,0.3766628409471871,0.49351695638584725,0.5683681345735894,0.3105884424509791,0.42015407881794314,0.37594042289033314,0.3825119601865715,0.6242537498748361,0.38752606395033307,0.4335958490976879,0.38805628575833223,1.000000000000003
