,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.6069541598659087,0.9999999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.47660983669112916,0.5258737377407589,0.9999999999999849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4053876263663525,0.44059232032468093,0.5769158060152455,1.0000000000000153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.33694585514908343,0.26340259909280567,0.3188801968929935,0.23041705154540207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.40931628365260575,0.3981516099585632,0.6458741611632857,0.6143437159762107,0.2002484028117213,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.23422923550126853,0.2549721973227182,0.4213423325169328,0.4434302230694114,0.23351076134559998,0.2882180327381587,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.293349040796602,0.2374893139772624,0.3064154699687458,0.32751456941748136,0.23251127872753677,0.253030659462986,0.20415517383360698,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.7835084056342486,0.46480193970272027,0.5101779679268246,0.43686048782062536,0.38004714959499064,0.3954481803778932,0.3904877904271284,0.23171829725665155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5657607676045283,0.5312070485444449,0.3256790785808982,0.5052933823147188,0.30863288684962187,0.5839532889866117,0.28197694679557855,0.3690894965321521,0.6960885250091543,1.0000000000000027,0.0,0.0,0.0,0.0,0.0
Frontliners,0.5230781978648158,0.38292694479173395,0.4458164830655249,0.4026545911865635,0.45540242570118744,0.39384386738706834,0.33020712685509396,0.24694150182431712,0.7121905313472306,0.5489870758980027,0.9999999999999875,0.0,0.0,0.0,0.0
masks,0.3479061886641881,0.3863808436050711,0.6131527533723719,0.5126461026867488,0.2294661572469277,0.5796875671810262,0.38557891234845676,0.29182216667638233,0.48068501662115204,0.41039466410813136,0.5788031327405836,0.9999999999999942,0.0,0.0,0.0
Quarantine,0.46056570064662716,0.34978359237116036,0.6146560847379973,0.3852216122014003,0.23483125176995484,0.5427396304507301,0.3805110434486589,0.3155664042262606,0.6179975558532184,0.38560954201787834,0.4961578829433281,0.42071226892861274,1.0000000000000102,0.0,0.0
social distancing,0.7474317486578262,0.6139422467151374,0.3331750815025731,0.3677692409226923,0.5508109060294529,0.31325675519974283,0.24103910528004494,0.36910498594652374,0.7051249485482141,0.5934732728987283,0.7463828647121279,0.27215374436104905,0.39747512253323897,0.9999999999999994,0.0
work from home,0.35022599608151483,0.3258653113564047,0.41151174446576955,0.30807783653253207,0.33573107731910357,0.3808700526720639,0.32958182777792644,0.4497032156979094,0.32177499826494155,0.31963591246787615,0.3441170152998065,0.4467243378422465,0.3323587667910296,0.328073416853899,0.9999999999999937
