,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.5273143147000773,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.40775975591589936,0.5711853349797926,0.9999999999999827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3556328637793076,0.37961916136181506,0.34577942015147534,1.000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2808597161628793,0.23997075883951716,0.2644554346552927,0.41111317820941895,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4222648447464986,0.4449966379144615,0.44861878770836433,0.3733086992941611,0.36148804722927724,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3444452925664137,0.5330475552446572,0.5227161692809184,0.37695864198025725,0.3005991654596916,0.2762680023933865,1.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3333392177308445,0.36887184426974445,0.4183934892191929,0.4119324482546955,0.3562243048128491,0.5812686475487031,0.32633584371817737,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5484200803009283,0.5181362321276781,0.5487385010152908,0.3807185288443991,0.3895299671797261,0.40410144350675475,0.44664166119823845,0.5972289912213737,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3642838040547443,0.30801070742625564,0.4329782405248935,0.3612627620622876,0.2690721059562834,0.4061343533373054,0.39209249234039895,0.3902584121344353,0.31398482740064027,1.0000000000000036,0.0,0.0,0.0,0.0,0.0
Frontliners,0.2984317544654419,0.40415760971635384,0.43042091610088773,0.2813790295663401,0.4504206760235791,0.35261331001933927,0.37655464767392055,0.4154635672085685,0.4593142840417276,0.2981113187689855,1.0,0.0,0.0,0.0,0.0
masks,0.36841742794894883,0.39682208075071557,0.3982407659337015,0.4186722641286822,0.45463487258014307,0.4770610823056254,0.3942456577290787,0.5560105664448666,0.4351777965050646,0.39206045876083273,0.5408696268929366,1.000000000000001,0.0,0.0,0.0
Quarantine,0.4835000288009193,0.5553613419388626,0.5491526066323746,0.40763007163071985,0.33870268371205603,0.30903614072242164,0.47979233914549557,0.4378173408328429,0.7786258241039727,0.3793911814686832,0.313593379689131,0.6044496795650355,1.0000000000000009,0.0,0.0
social distancing,0.3702681316585414,0.38179172221763463,0.44217115070409174,0.2958940794646969,0.255415945413088,0.5166991804990682,0.41259353430570694,0.46232005236755996,0.41706266121986446,0.4323957834265496,0.2922554115504246,0.36427342909009075,0.38166138943542083,1.0000000000000002,0.0
work from home,0.5088422969232724,0.47381895023566883,0.543083043623319,0.36921529950676196,0.29452061070841423,0.5779649146892444,0.3905083229083489,0.4212661805200033,0.581210247805706,0.29071571257517875,0.4912228931282002,0.38775149376620877,0.36771432046138103,0.3816329838356969,1.0000000000000042
