,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.33368902550479335,1.0000000000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4797739736654338,0.5634933053211969,0.9999999999999628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.31218920091900837,0.33415451120407325,0.48877452813328937,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.37568446209254885,0.6544253750583757,0.5189807386818454,0.27201597130644256,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3696303638704073,0.434674717166045,0.45427900207558586,0.4445567242651604,0.49264015810766104,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4190063646880824,0.3798115937493544,0.6726149719231284,0.4654583214306445,0.5598927797453386,0.34178648582663523,0.9999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.248561736699745,0.41853070379055607,0.40384791135446774,0.36782974597724366,0.3828711716928115,0.3210329802495318,0.5114619241295162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.39293830646668093,0.4729460798015382,0.4048128386411262,0.3758346773639648,0.47964784478838596,0.28279155800097405,0.4072598287125003,0.35596374559576777,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.33633626853120935,0.3724586119770527,0.5254837047974571,0.46903864313113547,0.4113999392875087,0.5921070961288317,0.45653916314525417,0.2848900194642331,0.41004066865002486,1.0000000000000004,0.0,0.0,0.0,0.0,0.0
Frontliners,0.29583908160372785,0.26643701611252235,0.3165571256062528,0.24467082065127982,0.1935624001556643,0.46576464820287344,0.5473205568439831,0.3137532790306911,0.2415848149382043,0.6214799055946304,1.0000000000000009,0.0,0.0,0.0,0.0
masks,0.24272476028017356,0.24472118667073786,0.5510856688442562,0.37691625536964596,0.33082649414171217,0.3685457945050813,0.5207827196035639,0.38465149317837405,0.3267249198259188,0.6414243917022667,0.41182003764139974,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.3895336408592418,0.4723806025155985,0.5561664834294056,0.4621030475082476,0.7133453806037188,0.45532259712715406,0.5203503578823484,0.4328601083783752,0.6492456946932956,0.4343021757948257,0.21918109666015864,0.4434093041796983,1.000000000000002,0.0,0.0
social distancing,0.37652464772004646,0.20945891989347992,0.23992920392542944,0.308765652871757,0.18012112639907743,0.3269660333902361,0.48623315953123125,0.38691766494896823,0.20612743126281705,0.4878825182311354,0.8170508983100476,0.21562083671276108,0.32644081590192986,0.9999999999999991,0.0
work from home,0.3331421444147439,0.2994037944558637,0.2718640402841825,0.35471513413737865,0.5019226968837045,0.21564699792684638,0.44866783348957223,0.46446146595263865,0.3703697959596209,0.40114212607265554,0.32980295692453665,0.17104363410956308,0.4028274081297875,0.4276957244015142,1.0
