,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.275396150439207,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.30869963300899117,0.21530892693060114,0.9999999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.332238987586954,0.23164685334251728,0.2846173697697581,1.0000000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.20535297064340752,0.16999430225608464,0.21156605422661007,0.25949435978686614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3715871138850087,0.30402828010155397,0.3535075239809314,0.2973416333333892,0.49977835767878714,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.30199260006437856,0.30078491683885256,0.4242843148686169,0.28142088004157634,0.35204777843913565,0.34161609736495246,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2289729262007883,0.1770889774081511,0.29269726186903156,0.2431984628104403,0.4866988462855262,0.5160027584985858,0.4338606463800586,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.20088076587258763,0.3628337827320145,0.33621930486185936,0.18595949205305523,0.2520783860648206,0.3154177552317545,0.2915591593164578,0.3217353028612562,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2533355901676345,0.2505044282723808,0.3132481687052501,0.29660678238896315,0.21476566251709764,0.34041431365874697,0.4118097350659644,0.21417461327662465,0.19231833547876656,0.999999999999999,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3214356050333314,0.25098763946644637,0.383138136753047,0.3101913127811366,0.23033453299172474,0.25651507991458605,0.2681377706564989,0.25447195201327655,0.5302100842014629,0.445164062273036,0.9999999999999976,0.0,0.0,0.0,0.0
masks,0.2301583043684908,0.22805546088389458,0.29688539696361566,0.26566035898195584,0.4010527251070269,0.3696133695264817,0.2493583668897127,0.261676542511711,0.1861186070906571,0.21729819451182708,0.3993336767455154,1.000000000000001,0.0,0.0,0.0
Quarantine,0.20086135038926986,0.28580297329184706,0.2785431288937453,0.27661057598724614,0.16612824318456176,0.30228729486721573,0.2511714146219996,0.2522490412571154,0.40036425726095404,0.35840187906947396,0.47541715342988583,0.49573428586279217,0.9999999999999969,0.0,0.0
social distancing,0.1664683177272797,0.26805719004174067,0.27763391940149434,0.3469225822312571,0.2631845201844204,0.24869817121081478,0.2840480973179996,0.3808653491465853,0.4373329183685172,0.29006946920472815,0.4046901190336757,0.25122399646073856,0.31240152502031626,1.0,0.0
work from home,0.3475642800593237,0.23697272263398084,0.2914761564940207,0.4305068437240661,0.3770511325201978,0.30172684443569875,0.31910615607370374,0.27220301760214016,0.5242387615331119,0.26282179317184984,0.3407772835646576,0.3204708539628379,0.44342242212898847,0.3099764318772963,0.9999999999999987
