,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.7624541355407822,1.0000000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4731519846086212,0.4534745603812847,0.9999999999999837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4227588142915845,0.3029049522208634,0.5689400631946118,0.9999999999999707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.28672227873087724,0.27678684839726997,0.22235491336687005,0.270308637442312,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.1874583552908785,0.2724078932158072,0.3036975987729896,0.26500561474173107,0.3313457723388385,0.9999999999999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4726114243312302,0.5498594612744372,0.37595436667732757,0.3912493243271273,0.29689944101448,0.24021017563038016,0.9999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2725900063005895,0.2208809400759263,0.25233149723561077,0.3256425968153961,0.3379536087630267,0.20368145188653045,0.48839221926693066,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2753171196768156,0.23116628383115925,0.26639458690306816,0.21297854381234407,0.22145020353450115,0.2591778223259085,0.26214603860430485,0.226303479647516,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.6626999789816957,0.6331892201041376,0.4633113294699479,0.39099256593498344,0.2792411423075293,0.2432376968821212,0.5881118341964158,0.2746772830603564,0.2710853007927357,0.9999999999999996,0.0,0.0,0.0,0.0,0.0
Frontliners,0.5282974509331892,0.4183023123355344,0.43766916945910656,0.3562402176499496,0.197009055717431,0.26024926805210513,0.38331207771082293,0.21736096672496816,0.6975416145249926,0.5120214976260129,0.9999999999999991,0.0,0.0,0.0,0.0
masks,0.4346142254840861,0.2584514607531427,0.4531195436964237,0.4234952250445495,0.27358077100541284,0.31600367870504187,0.26262141805280287,0.2511287919359435,0.44728555804246417,0.34422371705169363,0.7363640277440647,1.0000000000000044,0.0,0.0,0.0
Quarantine,0.2717315236693371,0.37162507208309725,0.2784927445725362,0.2758451361151516,0.23602557531993454,0.24044709623733715,0.30275020587778995,0.2673531353821368,0.8783067177347478,0.28646723467671886,0.6290365120699469,0.47268056572563555,0.9999999999999979,0.0,0.0
social distancing,0.2992116780907838,0.2879226821724249,0.3828800212935832,0.3602011302420707,0.2260666041942677,0.20632634380593787,0.29989850402599505,0.2060619170733132,0.2290654936318311,0.3329152814911196,0.27969908984259345,0.25743111926744294,0.20199200825475905,1.0000000000000009,0.0
work from home,0.2821889894539185,0.32410734616715764,0.3415639186170259,0.33593761149817064,0.23929828471069786,0.41216858697998593,0.2697882912648487,0.32471455504976243,0.3415197775009516,0.2962234964324134,0.29684564837789557,0.3878021245457963,0.44645101693542033,0.35272571276948267,0.9999999999999947
