,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.36389001816727007,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4868622620930795,0.22609555230492867,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3256117329870823,0.29521065982026223,0.35829191973489183,1.0000000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.19935688468445603,0.21042809697721415,0.33542093459327643,0.22895242678837713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4214771506356304,0.3279770153607303,0.44823179761256254,0.31650474779724497,0.18978233789050306,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.32373375188649867,0.3422005018029779,0.2786916049500131,0.26299836018967326,0.17794742479218098,0.47268370026073375,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3771046094725814,0.19485005583843948,0.2622636586341133,0.20963187278638346,0.11782840144080214,0.36178227533710394,0.2792169041701054,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.40425558147849294,0.32517594178505693,0.39460777594365787,0.26048889355417726,0.17330474107539728,0.36961569544902195,0.35835012970297236,0.4134086447097918,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5336303999414098,0.3512589141880375,0.5599263521897601,0.2879834676976636,0.1746010934326819,0.42492185705365837,0.30112859043093926,0.24408457480015958,0.4283716993262002,0.9999999999999946,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3969402612254634,0.2957891176844634,0.29266112559695096,0.4790543359026423,0.2714823058289912,0.4606591122932115,0.4933604038204714,0.3247897054547601,0.3851047037739512,0.3152327568756375,0.9999999999999992,0.0,0.0,0.0,0.0
masks,0.372305814864403,0.2997675746797706,0.23764582168282136,0.28155938565919747,0.22227906311021373,0.29905651643494924,0.2914540335091441,0.3061796898084061,0.33140514029669366,0.293583652720386,0.3141184945312143,1.0,0.0,0.0,0.0
Quarantine,0.4853948657223948,0.22879472074251261,0.43586714845010094,0.24040274087771718,0.21141788449897483,0.26273098583108556,0.3788423292223169,0.2415018699994977,0.4794209681329003,0.5463300876527089,0.35947803102758535,0.25661032677254525,1.000000000000001,0.0,0.0
social distancing,0.40305185863927334,0.3301011204969095,0.3662758932158095,0.374586068323363,0.1561248929474618,0.5325780354021882,0.3413960784611686,0.24804395820665753,0.27476316447889343,0.36109005547053585,0.29497171224387886,0.3692043411962017,0.28047099511947376,1.000000000000002,0.0
work from home,0.3539432422635068,0.3668063489794032,0.28806811358638046,0.28082298842131276,0.24827832094753194,0.333879185581399,0.49254109775498656,0.17915245700087215,0.39686714991015887,0.3090110109950103,0.36221959744178145,0.2619466024854942,0.29648360868150736,0.2771491639156886,0.9999999999999956
