,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.23316244222281413,0.999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2677321909836254,0.5586441332019974,1.0000000000000298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3380074776303934,0.34658795824177496,0.3863559057992361,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2438793669229372,0.2701516133579087,0.4881530818323485,0.3936971737099387,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.2743794723644542,0.30442503238411717,0.3450913212580779,0.31293372810842296,0.1875041824076489,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.22673258496936213,0.34135905826481844,0.4962892182902302,0.4111240939119203,0.2604371127791036,0.29075109950446076,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.22844636538804744,0.44785895943978526,0.42485083363582554,0.2904668862674243,0.23893848711797452,0.26491248354150737,0.3918529970380323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.23491145728433008,0.22817649042177443,0.29623575714620215,0.4366491415745072,0.18532386636108844,0.4316052357085036,0.27456251587174574,0.20530249254805027,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3205413423610835,0.2765938602026685,0.276351776893264,0.44171078490264604,0.1777704347491965,0.30743136598350895,0.3221844858627859,0.4272922649157309,0.20141989707120023,1.0000000000000087,0.0,0.0,0.0,0.0,0.0
Frontliners,0.31890389067344793,0.5375777803167391,0.5237489715199354,0.2261843048367521,0.2478639109020329,0.24296546454713197,0.3603587038802883,0.15700434134324648,0.20374810103995972,0.22739498433051283,1.0,0.0,0.0,0.0,0.0
masks,0.26309495196871335,0.386914254588106,0.3028186315409281,0.3313385589456634,0.22565963998678346,0.38102017302092334,0.30031263608366976,0.30804711812339686,0.29450854357619954,0.3402021461243821,0.2769525236581542,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.23725514047301774,0.3881173959177406,0.35494377378594794,0.435091820435816,0.20699003014645623,0.5149304567998361,0.2856371059543386,0.3434517104339707,0.6162036330221985,0.3898606232854157,0.3192028832764014,0.3700688036717545,0.9999999999999954,0.0,0.0
social distancing,0.22606022929629033,0.2815951929933027,0.30728268168939404,0.23586761711348703,0.1300271487041088,0.2192375124645825,0.20277145720602582,0.21368700157295464,0.1870120033825368,0.26180629273405875,0.32939955099664364,0.20214988918249768,0.29577489285505143,1.0000000000000024,0.0
work from home,0.2846648933744421,0.3388140349525817,0.2605565143729401,0.2711022245299784,0.2240020973000498,0.2813556300496382,0.3302343596483206,0.2476287893707982,0.22328329723310664,0.40147450778437443,0.48989822724902066,0.353821521635799,0.25938818943839675,0.22074966614137834,0.9999999999999993
