,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.38085239789346964,1.000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4732016572304321,0.22166950245301348,0.9999999999999848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.33112724436225743,0.2779476225076212,0.2980205393658573,1.0000000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.22785699766453668,0.2224605789376143,0.21561475127257432,0.1756145651586647,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4290915043618825,0.31728479018095507,0.45119897251445124,0.2655065331486111,0.18510824595856348,1.000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3308210119948396,0.32224929475083147,0.29491268371978824,0.2658057301756098,0.15665982652693092,0.4861813207978845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.379271639838458,0.1827355553527319,0.32052048536594674,0.18709141104092317,0.17051894238802862,0.29185780122459754,0.2691344238906474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3430733506338809,0.3740670598738316,0.41625609627674215,0.29508520706166125,0.1444301940502526,0.341006279970668,0.3536723917359732,0.33338549301251874,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.51545252373597,0.3344410622535705,0.5375731780088167,0.2984650729821581,0.1892087013596751,0.4464594665443223,0.26700861422623967,0.29605824015175963,0.437655809649159,0.9999999999999957,0.0,0.0,0.0,0.0,0.0
Frontliners,0.40728695117230024,0.24209215414802915,0.29711218564788805,0.44310740341825394,0.21206882682954367,0.4228977325479136,0.5083991211938426,0.29829595844073997,0.40160121944705585,0.2955377975238441,1.0,0.0,0.0,0.0,0.0
masks,0.4572910279455462,0.31890203552145646,0.24327911279635298,0.26647484983898956,0.2690762944405157,0.36152291917769763,0.2734082489027677,0.3745209666971646,0.3599027310889841,0.35220277798359695,0.3709488512371018,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.45217261320641394,0.25275355058100263,0.43631099763458964,0.23020343490656633,0.2010575767234914,0.2682790571463921,0.3770653552072086,0.2506911697469071,0.5246995373394492,0.5145346292703129,0.37361992113570386,0.22910275397900717,1.000000000000001,0.0,0.0
social distancing,0.4523208567002596,0.32993114283022223,0.381694459396,0.3471330415183407,0.18777751099365672,0.5115027795239041,0.3423934372908072,0.25447424569878346,0.26099860162235683,0.3552921400038419,0.33705253497623866,0.3221992581842863,0.26934584797109484,1.0,0.0
work from home,0.31008196526063897,0.4057519519242824,0.26153450574604964,0.277616996590478,0.3514093310811857,0.29720524913610824,0.5017925951738192,0.22072621886436522,0.3006106306432473,0.29456102939155565,0.3706879694533891,0.2827273824136199,0.3068128435606287,0.22400143908198272,0.9999999999999928
