,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3371389198711055,0.9999999999999923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2757734639139742,0.27023525765400386,0.9999999999999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.39962379716054025,0.2921092662414922,0.2979107084807307,0.9999999999999771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3146547601166488,0.2686847629860124,0.4220496109082485,0.2194926619634023,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.34048959855374283,0.2705935163656885,0.25783142743952076,0.41024002554984706,0.43782799054555716,0.9999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3316624836045841,0.2554831296399458,0.3304847639821829,0.37219385915812403,0.3135558017216638,0.24426851717183548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.31113707821695596,0.2738931034471283,0.3569068408725773,0.2911124278805749,0.2969021083401735,0.2706858206551627,0.2956116230369254,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3642720124525277,0.17882664895998998,0.30802161118465754,0.20945558006567383,0.27607756229209374,0.232481689252568,0.2860084966027754,0.2743150237244741,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.29749707319875635,0.21074514840710407,0.2842328773361079,0.41025930900192376,0.26694515372499245,0.3297464446677445,0.3340810402719443,0.28569457482196997,0.29106264892311196,1.000000000000001,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3335727650496559,0.3200626191139736,0.47580432998912,0.24376238326198463,0.1782142737428459,0.24061952291552582,0.20802056367917396,0.29156965097401294,0.2796250974765147,0.23588255234857985,1.0,0.0,0.0,0.0,0.0
masks,0.27604113281217174,0.2560982296229187,0.2902193010562497,0.32019224630376214,0.3901997609474748,0.1919198304792559,0.31126083308522995,0.2823095477132484,0.17626110952421958,0.3543470460102996,0.26178330773151076,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.3679974627809713,0.27813159799959253,0.25159580750041727,0.31221154127574935,0.21931123049971127,0.32753198304262165,0.4377650838057717,0.32074981940807396,0.451489230934701,0.4946521243196463,0.2236958115766736,0.20754691667242262,1.000000000000001,0.0,0.0
social distancing,0.2692869713126291,0.2023007618219101,0.2961122706463631,0.2738971688486507,0.2601168280417928,0.22267070902099081,0.21905036935338357,0.20763905425435317,0.1463998307872239,0.30248054316134304,0.10506404386775872,0.20496850278126247,0.23212456850470317,1.0000000000000029,0.0
work from home,0.3952811462119342,0.2781914808710616,0.2504642774679444,0.35694895730109655,0.2504263951878934,0.325150403359983,0.26844232175565824,0.27716000487465176,0.2836353391348327,0.3271876413450699,0.21726450650279402,0.23127537881036325,0.5020718309354106,0.281480059654456,0.9999999999999996
