,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.34222986238859615,0.9999999999999741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.6257740735908601,0.2893351378446037,0.9999999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5393835721920707,0.36943295867339504,0.5339912461150322,1.0000000000000089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.34460605354932583,0.25065876857661423,0.1980331251357014,0.20563396058418532,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5966475088771894,0.5009516413060696,0.667062632957997,0.5284634560101806,0.24091715841675335,0.9999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.35501453878542816,0.37847623637792566,0.2761303886850211,0.338591994770155,0.19266540752573666,0.388431303869845,0.9999999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.19555770373853137,0.24600821147169397,0.23802723383410612,0.17747028216844693,0.20436109694672755,0.2189212985895489,0.18810049086400477,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5294214560352419,0.3071562624128333,0.5323165282854002,0.36109720224103736,0.18064596029302377,0.46364936805066026,0.3237176560578103,0.3266934973792132,0.9999999999999967,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.6609832842437305,0.2959271221664787,0.6330454588282588,0.6373590520500967,0.2423801975709741,0.5163308794151946,0.30701863176572664,0.25051877563162883,0.5646192590109443,1.0000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.26840152860991884,0.2837011857267982,0.266423698574787,0.5106269140180397,0.23332455644971195,0.2883916319666113,0.3317958501342213,0.2028506265358197,0.26661981766371495,0.4319414267122987,1.0,0.0,0.0,0.0,0.0
masks,0.26688782492691615,0.238612080577849,0.3450972730277629,0.42402480897948663,0.1654706469957016,0.3589416780871632,0.3106011822162325,0.1923730282914918,0.3487345875933103,0.3217331380708469,0.2840327246590642,1.0000000000000018,0.0,0.0,0.0
Quarantine,0.5974059403332486,0.35817681922504163,0.6034094066065787,0.41101891842091587,0.19225378127213016,0.6094875878898147,0.3316703246756013,0.3645690968639117,0.8242112944449469,0.6343979256671072,0.4234628087662216,0.30082120147782726,1.0,0.0,0.0
social distancing,0.34769562852702873,0.24333099969760327,0.4061010116275143,0.1826702637307191,0.15866419178721622,0.3829502205685117,0.3137168609892402,0.18829863900619445,0.24128702534260463,0.2994231561281565,0.2336094817934255,0.30116775810245966,0.3323364450640857,1.0000000000000007,0.0
work from home,0.29483145748332723,0.40500807467888056,0.29819151757261286,0.29021778197044745,0.32329689329435163,0.419774300502833,0.3140210949971995,0.1890868621968127,0.20522635063003986,0.30608504861671454,0.24629654684475163,0.2734882782908312,0.2522294568054976,0.28591572971460216,1.0000000000000056
