,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3274922276778371,1.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.27015251239416704,0.3151066450415187,1.0000000000000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4531951430687095,0.3043693827915559,0.2564118019164121,1.0000000000000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3013158210554146,0.21622091586386719,0.17565007949104747,0.41938930274932346,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3707120138650245,0.27160968923359297,0.2501777454396535,0.38279078735018424,0.20194737779378402,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.30388667986511136,0.27480359629005513,0.3613541517811494,0.35882545729207205,0.35880501146484867,0.22648235543874765,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.33633340098995257,0.3345557546344213,0.4519940983582544,0.3187013673238449,0.234581950152107,0.36677901643871036,0.3715428084545686,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3021982129576658,0.3012381063256614,0.22551130801256358,0.28295483564469903,0.20095480061432738,0.22586759756614114,0.27655778806794235,0.2769418926332726,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2739982320520507,0.2541449670886846,0.2681998399309018,0.26776494437392506,0.19413056101785417,0.3973529436191327,0.31338142452304124,0.24668738535216295,0.14381387769340187,1.000000000000003,0.0,0.0,0.0,0.0,0.0
Frontliners,0.251720258891189,0.2328108941039971,0.3643154433223803,0.23919843065128574,0.19794885416543423,0.2839827886354216,0.2947020395929995,0.26238642544171203,0.2059363693881215,0.1832957591437094,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.45835252099924234,0.24232636818806566,0.23516094172673993,0.31386166316686476,0.27822738105822564,0.3199759143629779,0.24780116298512198,0.37127290117405004,0.349005451736459,0.37586060383350434,0.26618555775105046,1.0000000000000018,0.0,0.0,0.0
Quarantine,0.3682321221537401,0.29620393782037674,0.2548730550769141,0.2527500919720227,0.22467902523733646,0.2821023676884451,0.4114825295829079,0.3532576588634174,0.3508170663620617,0.3849227795223727,0.34369626948938964,0.30168573646543284,1.0000000000000149,0.0,0.0
social distancing,0.20910658048254452,0.16908591806503231,0.222070074661778,0.24732482310740914,0.11047286241837331,0.22662521492458726,0.30585301564925516,0.2364627677584132,0.17215003557244998,0.295722366510039,0.35490300200057856,0.16407544845411204,0.2449256853864028,0.9999999999999988,0.0
work from home,0.3907116429472104,0.35485618766885935,0.3389991518020669,0.2557399806144682,0.2643316057068009,0.3033529244298836,0.22340370318866237,0.37130644671049495,0.2202400298013214,0.46739348543420434,0.25329056222685375,0.2910087669355709,0.31095253319685967,0.2344921459783525,0.9999999999999979
