,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.257555492897054,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2671214597846569,0.26830929160113215,0.999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.360215596635085,0.23823359079811102,0.3026242827221594,0.9999999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.24695327649813845,0.2270545711670984,0.20843959780657048,0.2362241360799015,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.2799840542652238,0.29168007535843343,0.3172459086830913,0.2894594280710675,0.4990232470631316,0.9999999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4350867643876293,0.3509021098527834,0.356022362704654,0.3391175342180685,0.3737429603231934,0.37635043587583783,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2751840643222291,0.24662642117431974,0.3140255196675817,0.2996041045887184,0.49286536905223394,0.4310600783142543,0.3651651924976075,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2053147869711687,0.1895276255739015,0.24114969681742837,0.15662400582728073,0.36374630795502255,0.25171030427657487,0.29643349889641607,0.31897211758411576,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.34165301768484263,0.2830639904300369,0.32479462339770265,0.33349063499532444,0.2679654167018083,0.3992875950448209,0.33905353047792286,0.2651259207563948,0.21438685469019078,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.33422518966967424,0.29510758478311927,0.3129976714353662,0.27672806480589085,0.25267715009465025,0.22132345543056603,0.3477761755115068,0.26269171075311293,0.5133526517320923,0.3520015326800049,0.9999999999999987,0.0,0.0,0.0,0.0
masks,0.18375511386576732,0.2616823116984581,0.3205107519029464,0.2362137638111104,0.28977141196814044,0.32447255871542674,0.2763491945643874,0.29965595123987937,0.23482108386469033,0.21792030856486025,0.3382606923887018,1.0000000000000007,0.0,0.0,0.0
Quarantine,0.23315670075713188,0.25983910122730197,0.29235229312493216,0.27909744837521955,0.13893134478533192,0.32632386341086356,0.25108100983095594,0.31920241502719,0.2719853741163211,0.2827603126427417,0.5049052653208604,0.4407666471423899,0.9999999999999992,0.0,0.0
social distancing,0.2259578760397282,0.379279361943298,0.23794326736083202,0.28040923328543826,0.22914191364691402,0.2271523756136781,0.2975397256673341,0.34227122248793557,0.39209809526394207,0.23214100261196582,0.46694572859175437,0.20375747414607281,0.3549747543090816,1.0000000000000004,0.0
work from home,0.38875852777764935,0.21506560213863227,0.25813590846167556,0.4848716787613852,0.3662254832470307,0.3136537824501518,0.3338767071634897,0.22954519783678864,0.5091635261673985,0.235994669007072,0.31263011474421715,0.23766504189936966,0.3163567223536034,0.3008016809118173,1.0000000000000004
