,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.23811662233152495,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.32408815133762164,0.5190376638385312,1.0000000000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3325607208535912,0.4038951568411426,0.3220724413991145,1.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.19219134913344937,0.2460214364218243,0.530897084938119,0.2515786395463203,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3961448542902791,0.27926531335751764,0.298734767063127,0.3551501880522938,0.19257951511725363,1.0000000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.24307261518778606,0.32025531529486206,0.4013301758690419,0.4537031525399419,0.20111356246878415,0.31911627573595275,0.9999999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.25780157127295433,0.3977008592972564,0.376238617912391,0.3043982369623965,0.26988603157474617,0.302889534847276,0.4744903338612964,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.24284956239024008,0.2895762832211947,0.2588411198907251,0.3629015256604401,0.3442770692467776,0.41831438089535866,0.2383558227342069,0.22457636207558035,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3187159225483508,0.2877412971224268,0.3286754055742769,0.44162021437695353,0.31612179932457274,0.3469468068316254,0.398892176196136,0.3362136045692161,0.33061854807579544,1.0000000000000027,0.0,0.0,0.0,0.0,0.0
Frontliners,0.29630400683072394,0.33567324042289043,0.24873789079972747,0.2306102492403727,0.38444464945502793,0.19991504484525718,0.2587460541272903,0.31326984753311976,0.18550707212119774,0.3508300211116039,1.0,0.0,0.0,0.0,0.0
masks,0.22831493318068957,0.3385889828697568,0.21762525097862553,0.3097953477504393,0.20112151216475266,0.33426888214270795,0.19715323366364576,0.2953693446371327,0.24744902789924722,0.32073659183951986,0.2359036739655478,0.9999999999999989,0.0,0.0,0.0
Quarantine,0.250999941502957,0.4260624012373644,0.42404836932090106,0.43131219273098176,0.19380194368876238,0.5220617585151994,0.33540085720521645,0.3594770765117379,0.5931467653076379,0.28704956676188037,0.3456108213126456,0.3665500029131787,0.9999999999999994,0.0,0.0
social distancing,0.20582498364015653,0.2380060307050423,0.15803600059222464,0.19673968354270005,0.14363355198438565,0.2968961506223533,0.16663699735722434,0.23757634452749482,0.22317068116620348,0.21886571611315328,0.3206987820983429,0.1693391199355628,0.42744872686626584,1.0,0.0
work from home,0.43230474226774984,0.2458637334891792,0.3086287818439967,0.23030113442488148,0.18509091354357576,0.27466739357112646,0.33582538845706217,0.4002657742104634,0.2436592493708889,0.3630787475174252,0.5064794246330316,0.22585086804321747,0.32379084824718557,0.22370793171028333,1.0
