,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4037602575780699,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5157179947955605,0.5888405002101638,1.0000000000000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3332521467004685,0.47715701876509037,0.5375035623126763,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.31129174830258644,0.3524325544683334,0.23104067809805243,0.23088737393263936,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3272814951346029,0.3265207710587741,0.2860489046644745,0.2488963506750109,0.1930101615463418,1.0000000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3652075286693591,0.5674200408740072,0.4875846575151883,0.38741397475224204,0.23246913434619473,0.301061570742249,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.27953232585085214,0.24193475352706842,0.36812628072628034,0.3228747111663477,0.23526847203852208,0.270101766922558,0.4109370490552849,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.34263408783946026,0.4050688521429704,0.3249641569325423,0.44086397902107394,0.23704800357009378,0.32289994127447214,0.39893507074473084,0.28712892791588707,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3371525194725562,0.5803275658805798,0.47829297317656705,0.2948683909092546,0.2859943641685441,0.2663374244660791,0.4030096593288949,0.29685372272508553,0.35055698288455045,0.999999999999998,0.0,0.0,0.0,0.0,0.0
Frontliners,0.26503008239151543,0.210079761211412,0.23279442592398836,0.32805799057122753,0.12660226127671964,0.24477651420949556,0.24689810935367804,0.3788848535479766,0.29411018497016184,0.2310313823587722,0.9999999999999996,0.0,0.0,0.0,0.0
masks,0.26398129378388413,0.4546944128222342,0.37270786656395033,0.27877568288992255,0.33051153975816083,0.3331266989631332,0.36514267488534163,0.26219382645656464,0.3939490065163684,0.4298906972990326,0.3031172905256415,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.5457192840693527,0.48250602443813384,0.3689199238020787,0.5319431639326062,0.2780214515306987,0.2999915977860042,0.4294058169911094,0.2991653860253713,0.4913679835866853,0.358466928347504,0.23371273206140045,0.3912798123971194,1.000000000000003,0.0,0.0
social distancing,0.30924558289298504,0.4959430151228619,0.439971731631496,0.4028067417717714,0.40596744580897026,0.4335043968831349,0.6037923328907884,0.328781514640338,0.32166222701805053,0.2762811397711261,0.2466731242272832,0.31067562365137735,0.46346910533173313,0.999999999999999,0.0
work from home,0.23223327400200702,0.31580991440196243,0.2978059414506274,0.3403124503049636,0.22079674459400292,0.4429154318057322,0.4347726531267426,0.3292353176203044,0.37699648914417416,0.2765142799457848,0.31776881667003987,0.30162075534345634,0.29224825163597834,0.44698526866334903,0.9999999999999971
