,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.30848133431428065,0.9999999999999799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3813833880755753,0.29300292140763173,0.9999999999999463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3512229704259234,0.3330763214731404,0.3319723586524093,0.9999999999999835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.315466849045366,0.18520057755458116,0.28241177488438324,0.1839638888596596,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3381703522127007,0.4017713798795375,0.30839311227422544,0.2985466633177545,0.2548958970924669,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2751396160713506,0.2809392631656652,0.4237109752508489,0.3088427849388642,0.1777077981976072,0.27985758837746255,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2706427568145596,0.2653236482200263,0.20896589361520468,0.2745200574604722,0.27341394039268363,0.3091845535367548,0.18276921936394952,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.26120379048727466,0.22262083153157797,0.2863991944799189,0.41915785318615756,0.16262907708107713,0.3075463762810889,0.24791219181234114,0.23188558773158532,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.28000522245156095,0.28876978487324123,0.3459831476890191,0.2540421123924167,0.2532770352741375,0.37684573946279887,0.25395187645145617,0.23505963490030643,0.29711136004123206,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.18540824201352837,0.22241771318698372,0.20987485697993513,0.24008030515509196,0.1956427594407087,0.355370018334039,0.2819365311138614,0.20238881884468599,0.2148884145165741,0.47428959755261846,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.2898185505470174,0.30401282748991765,0.38290764624443446,0.33725554978041894,0.18038241114442638,0.2915758803434228,0.3834485763709357,0.23743530656392245,0.28367081329299776,0.31157646704099623,0.2389023736147749,0.9999999999999996,0.0,0.0,0.0
Quarantine,0.3121047088713976,0.34657773240873463,0.371905770557082,0.2295616658074117,0.21384082203669288,0.3704043202461851,0.28933711602069057,0.2785799681757178,0.3360604086774957,0.4459720093190867,0.49315204318695177,0.309478851662386,1.0000000000000002,0.0,0.0
social distancing,0.20864910698104158,0.28390855172283425,0.23755074688863176,0.2091159461400885,0.19191262147302995,0.4239659238020889,0.1910997313368243,0.3539910875640149,0.19556750242543663,0.27016235383297094,0.419315851701131,0.18951952778975345,0.29013138870055816,0.9999999999999996,0.0
work from home,0.3517523466041078,0.2565328160236574,0.2965672879100779,0.42957183818491534,0.19849092170069416,0.44149521287571986,0.23703608450619346,0.3763987711365686,0.21970045808066113,0.30140644080446644,0.3554826492301188,0.3721901638049878,0.24298641240017063,0.27997385007335024,1.0000000000000007
