,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3499270938067132,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.284116519980399,0.6624764143981349,0.9999999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3029914303295263,0.39502343355752867,0.4803849888272601,1.0000000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.4082361916982868,0.46619175524441997,0.3533482886689522,0.3718918263874558,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.30368770302732834,0.4962425802484399,0.48423669630020516,0.374537975000491,0.3876738782383971,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.27524605256132234,0.31412417871141507,0.2304387719154397,0.3045353517219375,0.2116832471930434,0.27007047810069296,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.22864314072246544,0.2927708800624732,0.2986197145311251,0.3336713829419395,0.315587886615071,0.2907544437106414,0.5568989283761623,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3472002594116758,0.39443137699073644,0.30434368272241996,0.30591897003623464,0.7916786984475979,0.2759449848757911,0.21262764371509013,0.22976851805758644,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3241616005550744,0.249622787802609,0.4457681921121881,0.24441936830079533,0.3272552203227,0.2613185911382405,0.3305072845980111,0.2766668001170736,0.2840963001081009,0.999999999999999,0.0,0.0,0.0,0.0,0.0
Frontliners,0.32111286641939696,0.2517069436568359,0.37362324159883176,0.24717411583184604,0.3244156003763135,0.34152867317229485,0.3060681858039752,0.2982702250615269,0.25686728672923737,0.19199032854246761,1.0,0.0,0.0,0.0,0.0
masks,0.3257224069235589,0.2209096501520343,0.281440177920612,0.20623436854898497,0.20308282350896475,0.2359353563584795,0.25260553570493266,0.26679873461210224,0.18928978852087616,0.27794616936185046,0.35568114411599117,0.9999999999999996,0.0,0.0,0.0
Quarantine,0.30975119963982767,0.5242164289472767,0.5903298986118516,0.40774559289680073,0.2016705624948322,0.37806374623292915,0.2785797812752762,0.3084837890738794,0.2615036886589935,0.2194631377863936,0.2184082914522475,0.29117849604145224,1.000000000000008,0.0,0.0
social distancing,0.3534955350336126,0.15561249758800078,0.1557432692804055,0.2548987521565974,0.19999154605345856,0.5120524748488857,0.23686917534384905,0.22954850486244166,0.16031218795555421,0.3160991041716616,0.2208900083134174,0.24437969446875285,0.23112761512579746,0.9999999999999977,0.0
work from home,0.4292247716852029,0.2652153433459066,0.2580336130080064,0.31593602853222835,0.21078124000447634,0.2552539191281107,0.27872050306788815,0.29575128533406786,0.2864217353498708,0.26838469924330444,0.20432845320521917,0.359755174605615,0.349016306412647,0.19184757185708212,1.0
