,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.28085029518662585,0.9999999999999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5297375654168706,0.29902123135060393,0.9999999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.34494933630549707,0.292064046098473,0.3175489294092621,0.9999999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.41241387564913207,0.23051535420236427,0.21977111194237267,0.16002588160707149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5736868656373866,0.4285937479863045,0.4894763867616046,0.33252631757467965,0.24361566369023335,0.9999999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.29922639408570256,0.33412708929938495,0.31374766893405137,0.34995535250083676,0.23574140924353792,0.3694911438299255,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.24756613852960765,0.24742353489903943,0.2840212806815363,0.20970066097856824,0.16444394184406183,0.2785418295721821,0.20301719694098727,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.45854211008655593,0.34816938269585357,0.5895263773773832,0.3351539856906088,0.26489576650852154,0.38652435433861076,0.40755935456902204,0.3401771407431087,0.9999999999999981,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4768148901012255,0.256323692973284,0.5218174132180405,0.4493474392315765,0.24849595446409067,0.5106308715894469,0.28708589771634,0.4307738833082065,0.5823341741894817,0.9999999999999993,0.0,0.0,0.0,0.0,0.0
Frontliners,0.31470282403017513,0.329201524777357,0.29533878071326336,0.37760047645470574,0.2631102972526097,0.3458648898004927,0.49694397576884103,0.233879852089313,0.48526864531300623,0.4063778301414109,1.0,0.0,0.0,0.0,0.0
masks,0.3172787019839527,0.3003950889468043,0.21800717436829453,0.2927842769432202,0.27113577590736465,0.3999670333973094,0.24389269877974235,0.2857123450232801,0.28759262049906303,0.23629612678063205,0.26747924651618854,1.0000000000000058,0.0,0.0,0.0
Quarantine,0.6547014453886805,0.2521001411293902,0.5845644556987866,0.42630225221100043,0.19365733301502236,0.40721494791910184,0.4046871499769817,0.39691215910199407,0.6694766409103989,0.7096297689941752,0.48018109485723764,0.2375092838520995,1.0000000000000004,0.0,0.0
social distancing,0.45636170742723614,0.2962727484613211,0.38168783258885275,0.2645479676332021,0.20121115285675412,0.4487608798535613,0.29557224546092703,0.24643924461776237,0.21776384134144242,0.31974932742120854,0.2827908469314373,0.3326450601396283,0.2570891123218375,0.9999999999999997,0.0
work from home,0.22370436632935642,0.4025453665829093,0.22706982767753048,0.25741842914400875,0.382785369587507,0.44533553117900676,0.4381251297573454,0.26001541483866736,0.30714730771395043,0.3055333893750704,0.43831151191692524,0.30308871238248103,0.25647953524442985,0.24236020364391023,0.9999999999999984
