,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3037601799552636,0.9999999999999784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3846983075334015,0.31575629771472774,0.9999999999999512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3831929399622902,0.361815891185924,0.3081432332968055,0.9999999999999876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.31477875866592037,0.183528076829339,0.2535374193278361,0.18846759322885603,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3176212204098075,0.3781793526428229,0.333112741851948,0.2892068595548052,0.236696291519926,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2820377444332046,0.2787394036583888,0.41266372135417834,0.3099993398084274,0.17645858689999272,0.2969986472963234,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.27010439316407425,0.2423871559228413,0.21198767081422631,0.29371096826857396,0.27862559207848997,0.2718253209330535,0.182121599584492,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.28564982480590984,0.20203284614065897,0.24315115324035233,0.3348118629153673,0.1483594677643748,0.3274291674486169,0.2275695838950939,0.18315966780145773,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2789743889743895,0.28703746525221213,0.3226767265976794,0.2651466601928,0.25533079317466023,0.3601832940808632,0.24686398813955418,0.22905501725841546,0.3141933443918376,0.9999999999999993,0.0,0.0,0.0,0.0,0.0
Frontliners,0.2020073275850829,0.1813617859276263,0.23568113317915615,0.24749709864977257,0.17138037982512813,0.335001450588461,0.3039212604123327,0.23441290758562247,0.2197833653885509,0.4197212699805905,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.28038885575491007,0.235926640657862,0.31066262131956995,0.30205271330657185,0.18985781982848804,0.2788081472310868,0.37566664831908503,0.26932617759426836,0.26994894041939244,0.353244121462021,0.19810748352716634,1.0000000000000009,0.0,0.0,0.0
Quarantine,0.34475206027641075,0.31339413384126835,0.37267968009254365,0.24257474719857888,0.22607427029581542,0.3621386941564775,0.2969325941202117,0.2693135186822949,0.3317641631830579,0.41698616310895137,0.5019805914764147,0.31733451835807747,1.0000000000000024,0.0,0.0
social distancing,0.18069861001841722,0.3200071694626198,0.22718033999112708,0.23966686866619585,0.20484556785256308,0.4060139190829691,0.22471102669765516,0.38219913533382943,0.18302401912888613,0.27387071730837403,0.4362073970866553,0.1933012957006769,0.301495755846936,1.0000000000000004,0.0
work from home,0.35135878374476437,0.24609354686213564,0.3506727348034887,0.4203781121636548,0.19849092170069407,0.37915982227908296,0.2300289578918241,0.4512042027989906,0.21421674318395315,0.295737732608021,0.41171879667611155,0.3832066411532559,0.30127308566097016,0.3760100271507842,1.0
