,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.37693308696103184,1.0000000000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5236889413712709,0.6667911790026595,1.0000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3251121731951824,0.6698172311063588,0.43285877801192874,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.22777625530300183,0.406818678451671,0.3212197611492479,0.2903886784155387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.35495984119509605,0.2767685837388711,0.4063638266044165,0.263857441385353,0.2583340787132872,0.9999999999999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3408771892133322,0.2262587557505277,0.26264436985897943,0.2175576096440118,0.21158876677383842,0.27049902918197066,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.28680518296317703,0.2852811399985173,0.31271728640296487,0.30033563345597475,0.21567477478926786,0.2866010424437769,0.3277442071569108,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2894492390745515,0.26693465619622986,0.2245242996455493,0.23934458693121707,0.3749663542056111,0.5330020440505459,0.3350667063703266,0.3891823921533144,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.335748751640503,0.3896410795753629,0.49733621219870866,0.3257335302209692,0.225499921609388,0.36627225056264584,0.3398798965235412,0.32039103288605486,0.3504321609332945,1.000000000000011,0.0,0.0,0.0,0.0,0.0
Frontliners,0.26253055161374,0.4785636990977428,0.5781051165253864,0.38855760303210457,0.21655155486459088,0.1944058135073235,0.3352814817431659,0.28697298448342046,0.2067729061310427,0.38754292674983926,0.9999999999999974,0.0,0.0,0.0,0.0
masks,0.38130636659956846,0.3996134755988482,0.4832222252013777,0.3904452033400372,0.4201332615123158,0.3719954738719915,0.25952345246735026,0.3309705649374842,0.31195396038814976,0.382775586208592,0.23601561359800455,0.999999999999994,0.0,0.0,0.0
Quarantine,0.3313966222225649,0.2884499151667936,0.24294592872899642,0.3227725737497059,0.3754146770803657,0.44116375474894715,0.37620696001904186,0.5171450010745432,0.8270772538283827,0.32113679753698854,0.2556577145381632,0.333749164888653,1.0000000000000056,0.0,0.0
social distancing,0.21622836860067857,0.24196273167721302,0.1987365734028212,0.3099017554853144,0.24954257596165783,0.3015442485304695,0.22015482876804093,0.2320828207732761,0.36066177993785137,0.31371926324789806,0.22109725679950124,0.23748842714678128,0.28724276818801175,0.9999999999999993,0.0
work from home,0.28996464989250165,0.39713555213721763,0.4778929345149914,0.34684773683176096,0.27853427082322135,0.36233477069795295,0.2781284159656754,0.3801317387238686,0.44022307578531544,0.4287614210879734,0.5410909630980258,0.31959432545097793,0.4271178177772859,0.5096679395512845,0.9999999999999936
