,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3563559892876832,1.000000000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4052784995414841,0.42246038398271224,0.9999999999999927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.38020195347890723,0.5370752097832899,0.41058287106290947,0.9999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2664699790503896,0.21874753080494072,0.27217516211214704,0.1971727400815682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.29735895978873816,0.2602697330214048,0.35342797728622316,0.3133850779670554,0.2900117429533434,0.9999999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.34605507522927365,0.36615867954300396,0.23620696605875358,0.306446679280497,0.2536927438346297,0.2447760252745795,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3659709648473911,0.31840633869269086,0.25213171330552986,0.3149828837676293,0.2654234795778447,0.25485061066874237,0.4007213232455056,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.23892931155741576,0.26245474949611486,0.23271144068292507,0.23980190517888295,0.28582149543096597,0.513119263032615,0.3047540297616747,0.32579370173568817,0.9999999999999938,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.326244895570001,0.23699456146456135,0.2886705134396987,0.2117779774782387,0.263041377652971,0.35065596165293617,0.32022360789787896,0.36177651000771605,0.35195958519639914,1.0000000000000064,0.0,0.0,0.0,0.0,0.0
Frontliners,0.228146162325462,0.2854785714579139,0.3386773248820961,0.29612632698984037,0.1977084190246601,0.1917764557204538,0.17839197430683335,0.25525832967807544,0.2316148210439243,0.34835118915242125,0.9999999999999989,0.0,0.0,0.0,0.0
masks,0.28714875926215555,0.2463846139955017,0.3998997478566936,0.40023382754525577,0.2819893486816578,0.36332492959643775,0.3455034173524303,0.25671857523884806,0.3435670365578835,0.2847594595143394,0.2942958605048067,1.000000000000008,0.0,0.0,0.0
Quarantine,0.2183264250205442,0.28153903306019157,0.21102645935799533,0.23819480097392526,0.30958825873840146,0.3888857924499767,0.3514432034995334,0.4622605740605588,0.7885186844254592,0.3082969468798991,0.24197059737336277,0.39952283950677514,1.0000000000000009,0.0,0.0
social distancing,0.3223763700763993,0.22879952591605832,0.19027844398055996,0.22096031734903362,0.2963089145733893,0.22326306334536625,0.2777295137488533,0.2783093914954034,0.24036616318799306,0.32825726064710087,0.15472231614390425,0.21227966786280095,0.26825896635095364,1.0000000000000007,0.0
work from home,0.2186561321613491,0.27816746154846245,0.41697906651102384,0.3048534233510549,0.25284328054503324,0.42881100800814254,0.3260305793110925,0.3306847834182804,0.5115347999802101,0.36873402278118,0.27167018742729704,0.35909851708549545,0.4716201839573256,0.35420320908203196,0.9999999999999896
