,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.8081977833664515,0.9999999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5728691732941172,0.5201171151906451,1.0000000000000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.36598243644312656,0.2736982794298319,0.62761937976024,0.999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.4105078666765531,0.2224060256603458,0.24484772876179378,0.2493809051441681,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.25597743079999763,0.345323712843294,0.35351176837299897,0.3289748684382147,0.2304865743048443,0.9999999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4259569295368387,0.5101154041897662,0.3936146179559624,0.35430930344901373,0.30895115863432604,0.2521914405995662,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.35919084988047056,0.26274072624774414,0.40286270226110554,0.3741809492264821,0.3579713143526214,0.29495785254566553,0.4567762665659536,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3087629127647005,0.37193904164738206,0.32274324068075416,0.24818240082564494,0.21326976764393063,0.27128126995208873,0.3406007173318303,0.18824197503459597,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4344400625098709,0.4300507898371749,0.3072964181189151,0.25258480132885536,0.4262835760037956,0.26890515785147895,0.42563269021659655,0.22056432029995227,0.3093469858629677,0.9999999999999994,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3196009568414124,0.36384986169870026,0.29950835813519916,0.27220872969807425,0.21281481439733296,0.24887651918513207,0.35574732137059306,0.23353646012552226,0.7231872506916642,0.36869389333059116,0.9999999999999997,0.0,0.0,0.0,0.0
masks,0.4258768939737305,0.30442979254812336,0.36550221226775487,0.3427392283563238,0.35150177151018014,0.2604993799575365,0.34609165414996135,0.23675059048382038,0.2775684173319484,0.4650390400642932,0.5279941726570836,1.0000000000000027,0.0,0.0,0.0
Quarantine,0.3190810236929223,0.4268710084318434,0.31294450379581823,0.2971878563537872,0.23358581689089478,0.26449606772836054,0.37056556644018634,0.24831590719520175,0.8422387264594958,0.37268143282302757,0.6431916626962553,0.2938723017946346,1.0,0.0,0.0
social distancing,0.35667929144383226,0.24852801973154676,0.32196590839067385,0.33598656588312353,0.3387971108800943,0.2316600908315766,0.23551276351125175,0.1574208399160481,0.2725919754969624,0.29388849914772186,0.2635508489301195,0.24665422185757993,0.20288860339380918,1.0000000000000009,0.0
work from home,0.45423294744735243,0.5321950218848249,0.40403064152383594,0.31307991453412604,0.21340574212729652,0.37258651012643906,0.3086115816830978,0.3386324892021569,0.369720600044309,0.3470553181741776,0.3728478078300532,0.3069640422139954,0.3821897663432175,0.19030052973604655,0.9999999999999991
