,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.36223398504259285,0.9999999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.41187906096054083,0.2709942535759385,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4412983181410841,0.3957808441667454,0.31247697504883354,1.0000000000000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3967047180059599,0.22282372366653963,0.16632118438454604,0.2675424897840948,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5346187345276776,0.41520816813953765,0.6059196169237329,0.40701839277131424,0.2767047108637173,0.9999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3619439248135677,0.3305796348077816,0.28414595092526923,0.3296372372671758,0.22595316373378324,0.31132106562229817,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.21245250862876758,0.19132992221767622,0.19474327918337128,0.16863574298398096,0.25726521360183163,0.2117697743401066,0.22200369813336618,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4075236315204366,0.3476195730287508,0.4966953681197347,0.2721191425396638,0.2331057610510841,0.38117504200890867,0.4080654540288007,0.3860160816635625,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5678123834271547,0.25174459969425794,0.46992572397153887,0.5437355397001777,0.22563521272780973,0.5013528239461467,0.2819045780626874,0.3529100124674502,0.4316927883527285,0.999999999999999,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3644287406987721,0.314686537688624,0.32458696905137596,0.6105280860875271,0.23137624029340334,0.3435742103951581,0.3187894513655158,0.18962370187794184,0.317321831535813,0.6002991079341888,0.9999999999999989,0.0,0.0,0.0,0.0
masks,0.2660889101950722,0.3118694837801175,0.3710593857338551,0.3021451413813852,0.3500384469037883,0.3693140191210578,0.268526110959216,0.1900987069916666,0.33701911345579205,0.28706798032604003,0.2920981947435087,1.0000000000000016,0.0,0.0,0.0
Quarantine,0.6814183287618072,0.34884494880243455,0.49308975653110726,0.43033492057040673,0.2223664625436146,0.6077693695914219,0.38072499049559716,0.4239283352285179,0.6230324090802608,0.7810287657785555,0.5038299198852845,0.28074028112655824,1.0000000000000033,0.0,0.0
social distancing,0.41249090132782307,0.28184556460782245,0.4558773781249602,0.2314738907443067,0.1720308685328697,0.4718445683675918,0.27205778725696916,0.3767305662312271,0.23472691622405592,0.3282792361109405,0.18373524746359798,0.28576413277987917,0.4049080884707982,1.0000000000000004,0.0
work from home,0.24750290620209206,0.5157272067737954,0.2630006930075602,0.28822555762898305,0.4877760041862149,0.4150483484623864,0.3881391016524191,0.2372667533517407,0.24187997445264167,0.29409922230335145,0.2979524374713792,0.2841942550419518,0.3067743464433436,0.26896426626200753,1.0000000000000135
