,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.7434674352098481,1.0000000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.6766284065715292,0.5576442367926825,1.0000000000000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3373618188860876,0.27800460320372583,0.5285907183823552,0.9999999999999617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5190236324421134,0.2487535864112897,0.3421621343371806,0.3108957485850655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.2699800698863011,0.33509199067471307,0.3351266938204624,0.29100871547508544,0.18425905853519284,0.9999999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3820338772847593,0.4320385879654885,0.38755389211532815,0.29001123661107,0.26426175155080855,0.294138211923838,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3244018285438744,0.23818883161008367,0.31811151623849704,0.35356291336509393,0.3492799015915619,0.2785595291700182,0.43817423732177063,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.40072819531386455,0.4667184296409917,0.38490944593233634,0.26644352340120053,0.24367817500864572,0.27554427230662243,0.38058871689635604,0.17760167261597723,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4426788834142103,0.33920884252046174,0.42777194487295167,0.2446371641092672,0.49516463425950324,0.25720453629589307,0.36906000617231166,0.22650402793665667,0.3443124868497101,1.0000000000000009,0.0,0.0,0.0,0.0,0.0
Frontliners,0.21386262997664565,0.26990291856493814,0.2660388035931113,0.2935500514515077,0.2578609469911318,0.2937533493720279,0.3738237973046127,0.2178288472589264,0.6932381535226068,0.4440120474913143,1.0,0.0,0.0,0.0,0.0
masks,0.5330667580049242,0.3437596281250403,0.46036245651067914,0.3098342983541918,0.5002804602889198,0.2523745345682648,0.3898879912918306,0.21053839690717063,0.3058105567723652,0.6609557676127434,0.45158901907064936,0.9999999999999982,0.0,0.0,0.0
Quarantine,0.43451671192186125,0.5426729343297751,0.3941807582449675,0.30041804048088255,0.23781086494989195,0.24940450397416034,0.388677460678681,0.23396014610812652,0.8429324611677977,0.3612068681673902,0.5788867203053044,0.2880914511953706,0.9999999999999996,0.0,0.0
social distancing,0.33568378805672816,0.24912327341632404,0.26413722897786296,0.3796032994517195,0.24580928223549647,0.22875913544526255,0.20799044965248978,0.17509859038744707,0.2746869554399835,0.2556390887730634,0.27669125412194073,0.2433865469814903,0.19894029064167737,1.0000000000000004,0.0
work from home,0.35171582843113736,0.43753234432126925,0.30508504967271993,0.27570891904294176,0.2004341657454309,0.3580387147511839,0.2974599498534521,0.31641013412184354,0.36448926979255225,0.318205769476302,0.3656264685800367,0.27246533058145833,0.36688035287778786,0.23339639688138097,0.9999999999999997
