,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.5699554690847408,1.0000000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2756920336070891,0.30490793353717666,0.9999999999999684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.32305107370544744,0.2816417508452516,0.4042379495933616,0.9999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3149312872878432,0.2374018270382913,0.21916337266864266,0.2766210355673938,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.2543896653585383,0.2643909600547928,0.29346071135345253,0.3146198282832358,0.3406839738728399,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3771238255139069,0.43322793640016233,0.34387785882791166,0.34604007419246907,0.262562292940366,0.265707224598508,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.29412565843688865,0.2261139132206086,0.2715711303540539,0.28802052075161527,0.2863368110205263,0.24987606989299982,0.43399570699414347,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.31632726206135103,0.2615653644691827,0.24363358041079622,0.20291213899521637,0.2355757939331765,0.28465806485547235,0.2360824863976666,0.22719848181432292,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5925543281941392,0.5981089992537872,0.494750404365121,0.3287947817545715,0.25447555557880197,0.2639398442268225,0.5205716712774634,0.24194884392564223,0.2430713191881338,0.9999999999999996,0.0,0.0,0.0,0.0,0.0
Frontliners,0.49671895484603923,0.43612539098627373,0.5328034357415025,0.3668896816000765,0.20230968160631316,0.21686522330801378,0.39676251127632106,0.22114417721126495,0.6929118097465087,0.5936562055229767,0.9999999999999996,0.0,0.0,0.0,0.0
masks,0.4726281908654956,0.2770530347374125,0.4582527584624101,0.46082099512827485,0.27417065035877725,0.33028038734095183,0.3015608574116773,0.26381419408888235,0.46607794183036244,0.33715694410020414,0.6699183275240871,0.9999999999999972,0.0,0.0,0.0
Quarantine,0.2790516219426401,0.325587573583182,0.23521030980884525,0.267556949131438,0.2132956674471397,0.2959265839061901,0.2753456768746889,0.3311194017706093,0.8624201170393306,0.29152375189927454,0.5818096248515027,0.4823298062109178,1.0,0.0,0.0
social distancing,0.37653716141494703,0.2442248709139493,0.3190620761622583,0.2908014571370512,0.25402664239571987,0.209051559924277,0.24013689296595017,0.20159414880135565,0.22183900176973573,0.3165134213206198,0.2529415293186183,0.2882000824822967,0.21351396063564218,0.9999999999999998,0.0
work from home,0.2492066112072199,0.2664986152501833,0.35272840258601396,0.25569015051968014,0.2567249625080573,0.37823787243878554,0.25614983498116484,0.3465392338123555,0.34954231590696466,0.286886787088371,0.27072287337620865,0.4020633782910105,0.46146463330669474,0.34190850122879085,1.0000000000000033
